Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
428779.2969	-0.1376	1.8117	-0.0831	-2.1067	9.1850	3.2759	0.3505	-0.7340	-0.0846	428779.2969	-0.6155	-0.2982	0.3477	0.9030	9.7101	-0.6979	0.2923	-0.8770	0.2323	428779.2969	0.3950	0.1215	-0.1396	-0.7226	4.1780	-8.5484	0.5010	-0.5292	0.7026	428603.5156	-1.7603	3.1642	-0.3816	-1.1391	9.6026	1.3255	-0.5078	-0.7140	-0.3349	428779.2969	3509012525.3899	3509012096.6106	-0.2023	0.4300	-0.4246	0.9499	9.7327	-0.7257	-0.6653	-0.5128	0.0905	428779.2969	0.5703	-0.0315	-0.7230	0.0827	5.9427	-7.8581	-0.8400	0.5420	0.2113	428779.2969	-2.6550	-0.4541	0.6972	0.1358	9.8870	0.7650	-0.0965	-0.7011	0.4032	0.0000	0.0000
428789.0625	-0.1376	1.8117	-0.0831	-2.0285	9.1850	3.1247	0.3829	-0.6854	-0.0759	428789.0625	-0.6155	-0.2982	0.3477	0.6642	9.7109	-0.6193	0.2923	-0.8770	0.2323	428789.0625	0.3950	0.1215	-0.1396	-0.7226	4.2557	-8.6260	0.4849	-0.5708	0.6982	428613.2812	-1.7603	3.1642	-0.3816	-1.0602	9.7554	1.4776	-0.5078	-0.7140	-0.3349	428789.0625	3509012525.3997	3509012096.6106	-0.2023	0.4300	-0.4246	1.1064	9.6534	-0.8830	-0.7061	-0.5362	0.0611	428789.0625	0.5703	-0.0315	-0.7230	0.0047	5.9443	-7.7769	-0.7480	0.5042	0.2676	428789.0625	-2.6550	-0.4541	0.6972	0.1342	9.6561	0.6118	-0.0891	-0.6916	0.4286	0.0000	0.0000
428798.8281	0.2856	1.4700	0.4502	-2.1082	9.0322	3.1270	0.3600	-0.7126	-0.0759	428798.8281	-1.0942	-1.1106	-0.1293	0.7438	9.7889	-0.6208	0.2788	-0.8809	0.2194	428798.8281	0.5163	0.1468	0.0723	-0.8005	4.2557	-8.6252	0.5352	-0.5437	0.6696	428623.0469	-1.7603	3.1642	-0.3816	-1.0625	9.6026	1.2475	-0.4882	-0.6564	-0.3185	428798.8281	3509012525.4095	3509012096.6106	-0.2023	0.4300	-0.4246	1.2628	9.6542	-0.8039	-0.6857	-0.6043	0.0400	428798.8281	0.5703	-0.0315	-0.7230	0.0835	6.0213	-7.7801	-0.9280	0.6450	0.2089	428798.8281	-2.6550	-0.4541	0.6972	0.0546	9.8090	0.6103	-0.0983	-0.7375	0.4078	0.0000	0.0000
428808.5937	0.2856	1.4700	0.4502	-1.9503	9.2613	2.9727	0.3905	-0.6951	-0.0716	428808.5937	-1.0942	-1.1106	-0.1293	0.5846	9.7897	-0.5422	0.3077	-0.8809	0.1935	428808.5937	0.5163	0.1468	0.0723	-0.8783	4.2557	-8.6244	0.5352	-0.5437	0.6696	428632.8125	-0.5204	3.0050	-1.3884	-1.0617	9.7554	1.3232	-0.5333	-0.6193	-0.3115	428808.5937	3509012525.4192	3509012096.6106	-0.1992	-0.5024	-0.1122	1.1064	9.6542	-0.8039	-0.6857	-0.6043	0.0400	428808.5937	0.3530	-0.3305	-0.5933	0.0835	6.0213	-7.7801	-0.9280	0.6450	0.2089	428808.5937	-1.4567	0.7416	0.3613	0.0538	9.9611	0.5310	-0.1039	-0.7069	0.4286	0.0000	0.0000
428818.3594	0.2856	1.4700	0.4502	-1.9511	9.3377	2.8968	0.3657	-0.6971	-0.0868	428818.3594	-1.0942	-1.1106	-0.1293	0.5050	9.6344	-0.4605	0.2942	-0.8672	0.2366	428818.3594	0.5163	0.1468	0.0723	-0.8005	4.3325	-8.7796	0.5111	-0.5208	0.6982	428642.5781	-0.5204	3.0050	-1.3884	-0.9843	9.6026	1.3239	-0.5098	-0.6605	-0.3279	428818.3594	3509012525.4290	3509012096.6106	-0.1992	-0.5024	-0.1122	1.1064	9.6550	-0.7249	-0.6816	-0.5489	0.0779	428818.3594	0.3530	-0.3305	-0.5933	0.0827	6.0197	-7.8596	-0.8120	0.5693	0.2160	428818.3594	-1.4567	0.7416	0.3613	0.1350	9.8862	0.6873	-0.1020	-0.7184	0.4101	0.0000	0.0000
428828.1250	0.6110	2.7094	-0.0723	-2.0293	9.1086	3.0502	0.3790	-0.7107	-0.0738	428828.1250	-0.7446	1.0511	-0.3296	0.5846	9.6313	-0.7749	0.2942	-0.8672	0.2366	428828.1250	-0.1516	-0.0325	0.1684	-0.8783	4.3333	-8.7020	0.4849	-0.5604	0.6828	428652.3437	-0.5204	3.0050	-1.3884	-1.0610	9.6026	1.4019	-0.5098	-0.6605	-0.3279	428828.1250	3509012525.4388	3509012096.6106	-0.1992	-0.5024	-0.1122	1.1846	9.6550	-0.7249	-0.7102	-0.5213	0.0800	428828.1250	0.3530	-0.3305	-0.5933	0.0819	6.0181	-7.9392	-0.7400	0.5126	0.2629	428828.1250	-1.4567	0.7416	0.3613	0.0546	9.6561	0.6118	-0.0853	-0.6686	0.4355	0.0000	0.0000
428837.8906	0.6110	2.7094	-0.0723	-2.0285	9.2613	3.1239	0.3505	-0.7204	-0.0781	428837.8906	-0.7446	1.0511	-0.3296	0.7438	9.7101	-0.6979	0.2712	-0.8770	0.2086	428837.8906	-0.1516	-0.0325	0.1684	-0.8783	4.3341	-8.6252	0.4849	-0.5604	0.6828	428662.1094	2.4644	2.1031	-2.0344	-0.9054	9.7554	1.4760	-0.5000	-0.6687	-0.3115	428837.8906	3509012525.4485	3509012096.6106	-0.3025	0.5227	0.2197	1.1064	9.5772	-0.7242	-0.6918	-0.6149	0.0400	428837.8906	0.3530	-0.3305	-0.5933	0.0835	6.0213	-7.7801	-0.9160	0.6345	0.2089	428837.8906	-1.4567	0.7416	0.3613	0.1358	9.7341	0.7666	-0.0872	-0.6858	0.4194	0.0000	0.0000
428847.6562	0.6110	2.7094	-0.0723	-2.0278	9.2613	3.1991	0.3733	-0.7301	-0.0651	428847.6562	-0.7446	1.0511	-0.3296	0.9030	9.6321	-0.6963	0.3192	-0.8789	0.1978	428847.6562	-0.1516	-0.0325	0.1684	-0.8005	4.3325	-8.7796	0.5272	-0.5354	0.6564	428671.8750	2.4644	2.1031	-2.0344	-0.9039	9.6790	1.6312	-0.5176	-0.6358	-0.3162	428847.6562	3509012525.4583	3509012096.6106	-0.3025	0.5227	0.2197	0.9499	9.5756	-0.8822	-0.6918	-0.6149	0.0400	428847.6562	0.3223	-0.0723	-0.5499	0.1615	6.0197	-7.8612	-0.9160	0.6345	0.2089	428847.6562	-0.8153	1.6952	0.6085	0.1334	9.8846	0.5318	-0.0816	-0.7069	0.4355	0.0000	0.0000
428857.4219	0.6767	0.6683	-0.3884	-2.1097	9.1850	2.9751	0.3524	-0.7010	-0.0846	428857.4219	-0.7446	1.0511	-0.3296	0.9030	9.7101	-0.6979	0.2808	-0.8906	0.2366	428857.4219	-0.1516	-0.0325	0.1684	-0.8005	4.1780	-8.5476	0.5191	-0.4750	0.6938	428681.6406	2.4644	2.1031	-2.0344	-0.9047	9.6790	1.5540	-0.4980	-0.6543	-0.3208	428857.4219	3509012525.4681	3509012096.6106	-0.3025	0.5227	0.2197	1.0281	9.6542	-0.8039	-0.6816	-0.5787	0.0674	428857.4219	0.3223	-0.0723	-0.5499	0.0031	6.0951	-7.9391	-0.7860	0.5168	0.2207	428857.4219	-0.8153	1.6952	0.6085	-0.0242	9.8097	0.6881	-0.0909	-0.7126	0.4194	0.0000	0.0000
428867.1875	0.6767	0.6683	-0.3884	-2.0285	9.1850	3.1247	0.3638	-0.7165	-0.0672	428867.1875	0.0498	1.0402	-0.2025	1.0622	9.6344	-0.4605	0.2808	-0.8906	0.2366	428867.1875	-0.0850	0.2799	-0.1484	-0.8783	4.0988	-8.6228	0.4688	-0.5583	0.6762	428691.4062	0.4898	1.8527	-3.1850	-1.0610	9.6026	1.4019	-0.4980	-0.6543	-0.3208	428867.1875	3509012525.4778	3509012096.6106	-0.1213	1.1016	0.0570	0.9499	9.5764	-0.8032	-0.7041	-0.5468	0.0863	428867.1875	0.3223	-0.0723	-0.5499	0.0031	6.0951	-7.9391	-0.7480	0.5399	0.2770	428867.1875	-0.8153	1.6952	0.6085	0.0538	10.0376	0.5302	-0.1020	-0.7184	0.4309	0.0000	0.0000
428876.9531	0.6767	0.6683	-0.3884	-1.9496	9.0322	3.0502	0.3619	-0.7087	-0.0868	428876.9531	0.0498	1.0402	-0.2025	1.0622	9.6336	-0.5391	0.2692	-0.8945	0.2129	428876.9531	-0.0850	0.2799	-0.1484	-0.7226	4.3341	-8.6268	0.4688	-0.5583	0.6762	428701.1719	0.4898	1.8527	-3.1850	-1.0617	9.6026	1.3247	-0.4980	-0.6461	-0.3208	428876.9531	3509012525.4876	3509012096.6106	-0.1213	1.1016	0.0570	0.9499	9.5748	-0.9612	-0.7041	-0.5468	0.0863	428876.9531	0.1212	0.0517	-0.3648	0.0819	6.0181	-7.9392	-0.9180	0.6282	0.2066	428876.9531	-1.1200	1.4681	0.5600	0.0531	9.8074	0.4548	-0.0891	-0.6935	0.4147	0.0000	0.0000
428886.7187	0.6767	0.6683	-0.3884	-2.1090	9.1850	3.0503	0.3886	-0.7107	-0.0716	428886.7187	0.0498	1.0402	-0.2025	0.8234	9.5540	-0.6948	0.3192	-0.8691	0.2022	428886.7187	-0.0850	0.2799	-0.1484	-0.8783	4.4125	-8.6260	0.4990	-0.5625	0.6652	428710.9375	0.4898	1.8527	-3.1850	-1.0610	9.6790	1.4012	-0.5275	-0.6461	-0.3162	428886.7187	3509012525.4974	3509012096.6106	-0.1213	1.1016	0.0570	1.0281	9.4987	-0.8024	-0.7020	-0.6298	0.0442	428886.7187	0.1212	0.0517	-0.3648	0.0835	6.0213	-7.7801	-0.9180	0.6282	0.2066	428886.7187	-1.1200	1.4681	0.5600	0.0538	9.8082	0.5325	-0.0835	-0.7126	0.4355	0.0000	0.0000
428896.4844	-0.6373	-2.7706	1.0988	-2.2684	9.1086	3.0526	0.3638	-0.6990	-0.0889	428896.4844	-0.3998	-0.4828	-0.0381	0.8234	9.6336	-0.5391	0.2846	-0.9258	0.2387	428896.4844	0.1060	0.0131	0.0599	-0.8005	4.2557	-8.6252	0.5272	-0.4687	0.6894	428720.7031	0.9184	0.6128	-2.8569	-1.1383	9.6026	1.4027	-0.5275	-0.6461	-0.3162	428896.4844	3509012525.5071	3509012096.6106	-0.0979	0.8569	-0.6500	1.0281	9.6526	-0.9620	-0.6796	-0.5936	0.0568	428896.4844	0.1212	0.0517	-0.3648	0.0039	5.9427	-7.8565	-0.7720	0.5441	0.2371	428896.4844	-1.1200	1.4681	0.5600	0.0546	9.7325	0.6111	-0.1020	-0.7069	0.4171	0.0000	0.0000
428906.2500	-0.6373	-2.7706	1.0988	-2.2676	9.2613	3.1263	0.3695	-0.7262	-0.0781	428906.2500	-0.3998	-0.4828	-0.0381	0.7438	9.7109	-0.6193	0.2846	-0.9258	0.2387	428906.2500	0.1060	0.0131	0.0599	-0.8005	4.2541	-8.7788	0.5272	-0.4687	0.6894	428730.4687	0.9184	0.6128	-2.8569	-1.2157	9.6026	1.4035	-0.5000	-0.6605	-0.3349	428906.2500	3509012525.5169	3509012096.6106	-0.0979	0.8569	-0.6500	1.0281	9.6534	-0.8830	-0.6959	-0.5468	0.0884	428906.2500	0.3397	0.0735	-0.3716	0.0047	5.9443	-7.7769	-0.7700	0.5189	0.2676	428906.2500	-1.9626	1.2714	-0.0276	-0.0258	9.8846	0.5318	-0.1058	-0.7088	0.4355	0.0000	0.0000
428916.0156	-0.6373	-2.7706	1.0988	-2.1105	9.1086	2.9006	0.3486	-0.7146	-0.0803	428916.0156	-0.3998	-0.4828	-0.0381	0.9030	9.7101	-0.6979	0.2750	-0.8906	0.2129	428916.0156	0.1060	0.0131	0.0599	-0.8005	4.2534	-8.8557	0.4588	-0.5146	0.6938	428740.2344	0.9184	0.6128	-2.8569	-1.2157	9.6790	1.4027	-0.4941	-0.6687	-0.3255	428916.0156	3509012525.5267	3509012096.6106	-0.0979	0.8569	-0.6500	0.9499	9.6542	-0.8039	-0.6959	-0.5468	0.0884	428916.0156	0.3397	0.0735	-0.3716	0.0047	6.0213	-7.7785	-0.9100	0.6366	0.2066	428916.0156	-1.9626	1.2714	-0.0276	0.2138	9.7325	0.6111	-0.0983	-0.6648	0.4332	0.0000	0.0000
428925.7812	-0.7272	4.3644	0.7350	-2.1872	9.1086	3.2022	0.3714	-0.7204	-0.0759	428925.7812	-0.8316	2.5444	0.2467	0.9030	9.7881	-0.6994	0.3000	-0.8633	0.2065	428925.7812	0.2212	0.4888	-0.0125	-0.8005	4.1772	-8.6244	0.4970	-0.5229	0.6696	428750.0000	0.9184	0.6128	-2.8569	-1.2954	9.6790	1.1719	-0.5294	-0.6337	-0.3185	428925.7812	3509012525.5364	3509012096.6106	-0.0979	0.8569	-0.6500	1.1064	9.6542	-0.8039	-0.7000	-0.6298	0.0484	428925.7812	0.3397	0.0735	-0.3716	0.0827	6.0197	-7.8596	-0.9100	0.6366	0.2066	428925.7812	-1.9626	1.2714	-0.0276	0.0554	9.7333	0.6888	-0.0853	-0.7184	0.4286	0.0000	0.0000
428935.5469	-0.7272	4.3644	0.7350	-2.1887	9.1086	3.0518	0.3600	-0.7165	-0.0781	428935.5469	-0.8316	2.5444	0.2467	0.9030	9.7881	-0.6994	0.3000	-0.8633	0.2065	428935.5469	0.2212	0.4888	-0.0125	-0.7226	4.3348	-8.5499	0.5191	-0.4771	0.6872	428759.7656	0.8572	3.2234	-0.6601	-1.2165	9.7554	1.3247	-0.5294	-0.6337	-0.3185	428935.5469	3509012525.5462	3509012096.6106	0.2982	0.7459	-0.6511	1.3411	9.6534	-0.8830	-0.6673	-0.6064	0.0463	428935.5469	0.4748	0.0080	-0.9009	0.0827	6.0197	-7.8596	-0.7640	0.5252	0.2535	428935.5469	-0.5346	0.4541	-0.2211	0.1334	9.7317	0.5333	-0.1020	-0.7375	0.4124	0.0000	0.0000
428945.3125	-0.7272	4.3644	0.7350	-2.0285	9.1086	3.1254	0.3486	-0.7146	-0.0629	428945.3125	-0.8316	2.5444	0.2467	0.9826	9.7897	-0.5422	0.2692	-0.8652	0.2452	428945.3125	0.2212	0.4888	-0.0125	-0.8005	4.3341	-8.6260	0.5191	-0.4771	0.6872	428769.5312	0.8572	3.2234	-0.6601	-1.1376	9.6790	1.4791	-0.5353	-0.6975	-0.3302	428945.3125	3509012525.5559	3509012096.6106	0.2982	0.7459	-0.6511	1.4193	9.6558	-0.6459	-0.6673	-0.6064	0.0463	428945.3125	0.4748	0.0080	-0.9009	0.0031	6.0951	-7.9391	-0.7560	0.5168	0.2840	428945.3125	-0.5346	0.4541	-0.2211	0.1327	9.7310	0.4555	-0.1002	-0.7222	0.4309	0.0000	0.0000
428955.0781	0.8489	6.4659	-0.8352	-1.9503	9.2613	2.9727	0.3752	-0.6796	-0.0716	428955.0781	0.0580	-0.7224	0.4139	0.9030	9.6328	-0.6177	0.2788	-0.8926	0.2086	428955.0781	0.2212	0.4888	-0.0125	-0.7226	4.3341	-8.6268	0.4628	-0.5229	0.7004	428779.2969	0.8572	3.2234	-0.6601	-1.1391	9.6790	1.3247	-0.4863	-0.6481	-0.3232	428955.0781	3509012525.5657	3509012096.6106	0.2982	0.7459	-0.6511	1.3411	9.5764	-0.8032	-0.6857	-0.5234	0.0884	428955.0781	0.4748	0.0080	-0.9009	0.1615	6.0967	-7.8627	-0.9200	0.6282	0.2277	428955.0781	-0.5346	0.4541	-0.2211	0.0538	9.8082	0.5325	-0.1150	-0.6916	0.4263	0.0000	0.0000
428964.8437	0.8489	6.4659	-0.8352	-2.0293	9.2613	3.0487	0.3676	-0.7592	-0.0803	428964.8437	0.0580	-0.7224	0.4139	0.8234	9.7889	-0.6208	0.3077	-0.8555	0.2086	428964.8437	0.0884	-0.1091	0.0436	-0.8005	4.2541	-8.7788	0.4869	-0.5604	0.6828	428789.0625	-0.0765	-1.2483	0.6636	-1.0617	9.8317	1.3224	-0.5275	-0.6728	-0.3232	428964.8437	3509012525.5755	3509012096.6106	0.9151	-0.7580	0.0843	1.2628	9.6550	-0.7249	-0.6898	-0.5851	0.0463	428964.8437	0.4748	0.0080	-0.9009	0.0819	6.0951	-7.9407	-0.9200	0.6282	0.2277	428964.8437	-0.5346	0.4541	-0.2211	0.1342	9.8090	0.6103	-0.1113	-0.7146	0.4217	0.0000	0.0000
428974.6094	0.8489	6.4659	-0.8352	-1.8691	9.1086	3.1238	0.3581	-0.7301	-0.0868	428974.6094	0.0580	-0.7224	0.4139	0.6642	9.7101	-0.6979	0.3077	-0.8555	0.2086	428974.6094	0.0884	-0.1091	0.0436	-0.8005	4.2541	-8.7788	0.4869	-0.5604	0.6828	428798.8281	-0.0765	-1.2483	0.6636	-1.1383	9.7554	1.4012	-0.5275	-0.6728	-0.3232	428974.6094	3509012525.5852	3509012096.6106	0.9151	-0.7580	0.0843	1.2628	9.6550	-0.7249	-0.6735	-0.6000	0.0358	428974.6094	0.0267	-0.1091	-0.4505	0.0827	5.9427	-7.8581	-0.7440	0.4706	0.2512	428974.6094	-0.6903	1.3471	-0.5785	0.0538	9.9611	0.5310	-0.1095	-0.7261	0.4240	0.0000	0.0000
428984.3750	-0.4067	-0.0266	-0.2964	-1.9488	9.1850	3.1239	0.3505	-0.7689	-0.0781	428984.3750	0.0580	-0.7224	0.4139	0.8234	9.7101	-0.6979	0.2654	-0.8926	0.2409	428984.3750	0.0884	-0.1091	0.0436	-0.7226	4.2557	-8.6260	0.5151	-0.5208	0.6762	428808.5937	-0.0765	-1.2483	0.6636	-1.0602	9.6790	1.4783	-0.5216	-0.6749	-0.3232	428984.3750	3509012525.5950	3509012096.6106	0.9151	-0.7580	0.0843	1.1064	9.6558	-0.6459	-0.6735	-0.6000	0.0358	428984.3750	0.0267	-0.1091	-0.4505	0.0835	6.0213	-7.7801	-0.7700	0.5462	0.2793	428984.3750	-0.6903	1.3471	-0.5785	0.2130	9.8846	0.5318	-0.0965	-0.7146	0.4332	0.0000	0.0000
428994.1406	-0.4067	-0.0266	-0.2964	-2.0285	9.1086	3.1254	0.3771	-0.7359	-0.0824	428994.1406	-0.3354	1.4393	0.5530	0.8234	9.7881	-0.6994	0.2788	-0.8809	0.2086	428994.1406	0.0157	0.0308	-0.0151	-0.8005	4.1772	-8.6244	0.4869	-0.5229	0.7093	428818.3594	1.8062	-4.9561	-0.4631	-0.9820	9.5263	1.5563	-0.4941	-0.6687	-0.3279	428994.1406	3509012525.6048	3509012096.6106	0.4934	-0.0049	0.5820	0.9499	9.6534	-0.8830	-0.6857	-0.5447	0.0821	428994.1406	0.0267	-0.1091	-0.4505	0.0835	5.9443	-7.7785	-0.9240	0.6113	0.2230	428994.1406	-0.6903	1.3471	-0.5785	0.0546	9.8854	0.6095	-0.0909	-0.6782	0.4171	0.0000	0.0000
429003.9062	-0.4067	-0.0266	-0.2964	-2.1097	9.3377	2.9735	0.3657	-0.7087	-0.0629	429003.9062	-0.3354	1.4393	0.5530	0.7438	9.7077	-0.9337	0.3077	-0.8828	0.2022	429003.9062	0.0157	0.0308	-0.0151	-0.8005	4.2549	-8.7020	0.4930	-0.5687	0.6828	428828.1250	1.8062	-4.9561	-0.4631	-0.9820	9.6026	1.5555	-0.4941	-0.6687	-0.3279	429003.9062	3509012525.6145	3509012096.6106	0.4934	-0.0049	0.5820	0.9499	9.6542	-0.8039	-0.6959	-0.5426	0.0611	429003.9062	0.0123	-0.1729	-0.3292	0.2411	6.0212	-7.7832	-0.9240	0.6113	0.2230	429003.9062	-0.1829	0.8930	-0.0381	0.1334	9.8082	0.5325	-0.0891	-0.6897	0.4309	0.0000	0.0000
429013.6719	-0.4067	-0.0266	-0.2964	-2.0300	9.1086	2.9750	0.3657	-0.6796	-0.0694	429013.6719	-0.3354	1.4393	0.5530	0.9826	9.6328	-0.6177	0.3077	-0.8828	0.2022	429013.6719	0.0157	0.0308	-0.0151	-0.7226	4.2549	-8.7028	0.4930	-0.5687	0.6828	428837.8906	1.8062	-4.9561	-0.4631	-1.0594	9.6026	1.5563	-0.5255	-0.6193	-0.3091	429013.6719	3509012525.6243	3509012096.6106	0.4934	-0.0049	0.5820	1.0281	9.6550	-0.7249	-0.6959	-0.5426	0.0611	429013.6719	0.0123	-0.1729	-0.3292	0.0039	6.0967	-7.8596	-0.7300	0.4979	0.2606	429013.6719	-0.1829	0.8930	-0.0381	0.1334	9.8846	0.5318	-0.0816	-0.6705	0.4332	0.0000	0.0000
429023.4375	0.6603	0.6991	0.3189	-2.1105	9.1850	2.8999	0.3390	-0.7379	-0.0716	429023.4375	0.1516	-0.5740	0.5938	0.9826	9.7093	-0.7765	0.2692	-0.8926	0.2452	429023.4375	-0.0605	-0.0031	0.1830	-0.8005	4.1788	-8.4708	0.5433	-0.5125	0.6762	428847.6562	0.6735	3.9878	-1.6181	-0.9828	9.6790	1.4776	-0.5157	-0.6584	-0.3232	429023.4375	3509012525.6341	3509012096.6106	0.0764	0.1521	0.0168	0.8716	9.5756	-0.8822	-0.6735	-0.5915	0.0421	429023.4375	0.0123	-0.1729	-0.3292	0.0047	5.9443	-7.7769	-0.8080	0.5336	0.2653	429023.4375	-0.1829	0.8930	-0.0381	0.1311	9.8059	0.2993	-0.0928	-0.6935	0.4101	0.0000	0.0000
429033.2031	0.6603	0.6991	0.3189	-2.1894	9.1086	2.9766	0.3619	-0.7165	-0.0716	429033.2031	0.1516	-0.5740	0.5938	0.9030	9.6328	-0.6177	0.2750	-0.8945	0.2022	429033.2031	-0.0605	-0.0031	0.1830	-0.8005	4.2557	-8.6252	0.4909	-0.5354	0.7004	428857.4219	0.6735	3.9878	-1.6181	-0.9843	9.6790	1.3232	-0.4980	-0.6646	-0.3208	429033.2031	3509012525.6438	3509012096.6106	0.0764	0.1521	0.0168	1.1064	9.6550	-0.7249	-0.6776	-0.5064	0.0842	429033.2031	0.4951	-0.0219	-0.4354	0.0039	6.0197	-7.8580	-0.9080	0.6155	0.2089	429033.2031	-1.8864	0.2119	-0.0155	0.2138	9.7325	0.6111	-0.0891	-0.6667	0.4194	0.0000	0.0000
429042.9687	0.6603	0.6991	0.3189	-2.1902	9.1086	2.9014	0.3562	-0.7670	-0.0716	429042.9687	0.1516	-0.5740	0.5938	0.8234	9.7889	-0.6208	0.3038	-0.8535	0.2086	429042.9687	-0.0605	-0.0031	0.1830	-0.8005	4.3341	-8.6260	0.4909	-0.5354	0.7004	428867.1875	0.6735	3.9878	-1.6181	-1.1391	9.6026	1.3255	-0.4980	-0.6646	-0.3208	429042.9687	3509012525.6536	3509012096.6106	0.0764	0.1521	0.0168	1.1064	9.7319	-0.8047	-0.6980	-0.5468	0.0716	429042.9687	0.4951	-0.0219	-0.4354	0.0047	6.0213	-7.7785	-0.9080	0.6155	0.2089	429042.9687	-1.8864	0.2119	-0.0155	0.0538	9.8082	0.5325	-0.0983	-0.6935	0.4263	0.0000	0.0000
429052.7344	-0.9670	-0.0977	0.9918	-2.0300	9.1850	2.9743	0.3695	-0.7282	-0.0824	429052.7344	-0.0411	-0.0704	0.4838	0.7438	9.5548	-0.6162	0.3038	-0.8535	0.2086	429052.7344	0.1038	-0.0924	-0.0324	-0.7226	4.2564	-8.5491	0.4829	-0.5479	0.6894	428876.9531	0.6735	3.9878	-1.6181	-1.1383	9.6790	1.4019	-0.5137	-0.6317	-0.3162	429052.7344	3509012525.6634	3509012096.6106	0.0764	0.1521	0.0168	0.9499	9.5764	-0.8032	-0.6980	-0.5468	0.0716	429052.7344	0.4951	-0.0219	-0.4354	0.1607	6.0181	-7.9407	-0.7320	0.4475	0.2629	429052.7344	-1.8864	0.2119	-0.0155	0.1334	9.8846	0.5318	-0.0798	-0.6724	0.4355	0.0000	0.0000
429062.5000	-0.9670	-0.0977	0.9918	-2.0300	9.0322	2.9758	0.3505	-0.7184	-0.0738	429062.5000	-0.0411	-0.0704	0.4838	0.8234	9.7125	-0.4621	0.2577	-0.9043	0.2387	429062.5000	0.1038	-0.0924	-0.0324	-0.8005	4.3333	-8.7028	0.5372	-0.5479	0.6784	428886.7187	1.4388	2.3237	-0.9024	-1.1383	9.6790	1.4019	-0.5157	-0.6502	-0.3349	429062.5000	3509012525.6731	3509012096.6106	0.0739	0.5495	-0.2242	1.1064	9.5748	-0.9612	-0.6714	-0.5979	0.0337	429062.5000	0.4951	-0.0219	-0.4354	0.0843	5.9459	-7.6990	-0.8020	0.5462	0.2629	429062.5000	-0.1102	0.4389	-0.3744	0.1326	9.8839	0.4540	-0.0965	-0.7107	0.4124	0.0000	0.0000
429072.2656	-0.9670	-0.0977	0.9918	-2.0278	9.1086	3.2006	0.3924	-0.6951	-0.0824	429072.2656	-0.0411	-0.0704	0.4838	0.8234	9.7881	-0.6994	0.2808	-0.8594	0.2065	429072.2656	0.1038	-0.0924	-0.0324	-0.9562	4.2557	-8.6236	0.5151	-0.5000	0.7137	428896.4844	1.4388	2.3237	-0.9024	-1.2142	9.6790	1.5571	-0.4980	-0.6605	-0.3279	429072.2656	3509012525.6829	3509012096.6106	0.0739	0.5495	-0.2242	1.1064	9.6550	-0.7249	-0.6735	-0.5830	0.0800	429072.2656	0.2286	0.0073	-0.5479	0.0047	5.9443	-7.7769	-0.8020	0.5462	0.2629	429072.2656	-0.1102	0.4389	-0.3744	0.1342	9.8090	0.6103	-0.0909	-0.7088	0.4355	0.0000	0.0000
429082.0312	0.4377	-0.2038	0.4236	-2.1075	9.1086	3.2014	0.3581	-0.7204	-0.0824	429082.0312	-1.1648	0.1833	0.3237	0.6642	9.7093	-0.7765	0.2808	-0.8594	0.2065	429082.0312	0.1038	-0.0924	-0.0324	-0.8005	4.2557	-8.6252	0.5151	-0.5000	0.7137	428906.2500	1.4388	2.3237	-0.9024	-0.9828	9.6026	1.4783	-0.4980	-0.6605	-0.3279	429082.0312	3509012525.6927	3509012096.6106	0.0739	0.5495	-0.2242	1.0281	9.5772	-0.7242	-0.6735	-0.5830	0.0800	429082.0312	0.2286	0.0073	-0.5479	0.2395	6.0180	-7.9423	-0.9100	0.5735	0.2183	429082.0312	-0.1102	0.4389	-0.3744	-0.0250	9.8090	0.6103	-0.0909	-0.6935	0.4286	0.0000	0.0000
