Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
2681923.8281	7.8934	30.1604	30.6975	0.9156	9.1086	2.6448	0.2914	-0.8155	-0.5792	2683515.6250	62.0192	55.2858	-377.8405	-7.8532	0.5590	-2.6377	0.5654	-0.5840	-0.1591	2683515.6250	-349.0230	160.9582	-54.3802	-2.7470	9.6879	-14.4224	-0.1268	-0.6167	0.3018	2682998.0469	22.4858	182.8042	4.7823	0.6207	8.1516	-0.6848	0.0020	-0.7922	-0.3162	2683515.6250	3509014780.0370	3509012096.5214	7.3335	-49.0723	-51.3561	2.5147	8.9907	2.8373	-0.4245	-0.5489	0.0568	2683515.6250	6.0192	-13.5611	-17.7159	-0.1434	6.5794	-6.8315	-0.9540	1.1807	0.3732	2680488.2812	1.0364	-0.0303	0.2010	0.5089	9.5563	-1.7201	0.1002	-0.7586	0.5115	0.0000	0.0000
2681933.5937	-2.1952	-30.4475	32.5413	0.6758	9.1086	2.5720	0.2971	-0.8000	-0.5727	2683525.3906	62.0192	55.2858	-377.8405	-7.2164	1.6750	-0.3013	0.4885	-0.6348	-0.1591	2683525.3906	-349.0230	160.9582	-54.3802	-2.8248	10.5444	-15.0448	-0.1268	-0.6167	0.3018	2683007.8125	22.4858	182.8042	4.7823	1.4758	7.3878	-0.2997	-0.0078	-0.8169	-0.3044	2683525.3906	3509014780.0468	3509012096.5214	7.3335	-49.0723	-51.3561	2.0452	9.5318	2.5158	-0.4306	-0.5383	0.0568	2683525.3906	6.0192	-13.5611	-17.7159	-0.3113	6.0968	-7.8533	-0.9580	1.1429	0.3709	2680498.0469	0.5626	-0.5903	-0.0225	0.3458	9.5524	-2.1089	0.0946	-0.7874	0.4931	0.0000	0.0000
2681943.3594	-2.1952	-30.4475	32.5413	0.4299	8.9558	1.8991	0.2971	-0.8039	-0.5792	2683535.1562	62.0192	55.2858	-377.8405	-6.8184	2.9299	0.3026	0.4885	-0.6348	-0.1591	2683535.1562	-341.4085	171.7632	-69.2943	-2.7470	12.8856	-16.2214	-0.1630	-0.5729	0.3326	2683017.5781	-28.3331	192.0074	6.7026	1.7785	6.2422	-0.9861	0.0157	-0.8374	-0.2904	2683535.1562	3509014780.0566	3509012096.5214	9.1626	-47.0731	-55.8544	1.9670	9.5342	2.7528	-0.4306	-0.5383	0.0568	2683535.1562	6.0192	-13.5611	-17.7159	-0.5454	6.3327	-7.6145	-0.9380	1.2164	0.3873	2680507.8125	0.5626	-0.5903	-0.0225	0.4254	9.5524	-2.1089	0.0909	-0.7797	0.5184	0.0000	0.0000
2681953.1250	-2.1952	-30.4475	32.5413	0.1871	9.0322	1.5247	0.2971	-0.8078	-0.5792	2683544.9219	68.7425	140.2492	-404.2539	-4.9876	4.8034	0.3437	0.4500	-0.6797	-0.1527	2683544.9219	-341.4085	171.7632	-69.2943	-2.8248	15.3121	-16.7059	-0.2032	-0.5479	0.3502	2683027.3437	-28.3331	192.0074	6.7026	2.0154	5.6313	-0.5192	0.0157	-0.8374	-0.2904	2683544.9219	3509014780.0663	3509012096.5214	9.1626	-47.0731	-55.8544	1.5758	9.5318	2.5158	-0.4143	-0.5383	0.0716	2683544.9219	14.2837	-9.8286	-18.4820	-0.5461	6.1771	-7.6910	-0.9380	1.2164	0.3873	2680517.5781	0.5626	-0.5903	-0.0225	0.5846	9.5524	-2.1089	0.0816	-0.7893	0.5023	0.0000	0.0000
2681962.8906	22.8168	21.8645	28.5525	0.2668	9.1086	1.5232	0.3105	-0.8000	-0.5879	2683554.6875	68.7425	140.2492	-404.2539	-1.1667	6.6684	-0.4798	0.4135	-0.6895	-0.1570	2683554.6875	-341.4085	171.7632	-69.2943	-1.5012	18.9102	-17.6771	-0.2072	-0.5188	0.3634	2683037.1094	-28.3331	192.0074	6.7026	2.4078	4.7912	0.0257	0.0314	-0.7860	-0.2787	2683554.6875	3509014780.0761	3509012096.5214	9.1626	-47.0731	-55.8544	1.5758	9.5318	2.5158	-0.4327	-0.5298	0.0800	2683554.6875	14.2837	-9.8286	-18.4820	-0.1474	6.5714	-7.2292	-0.9540	1.1534	0.3709	2680527.3437	0.8485	-0.7416	-0.3370	0.5058	9.4767	-2.0304	0.0983	-0.7739	0.5138	0.0000	0.0000
2681972.6562	22.8168	21.8645	28.5525	0.6667	9.2613	1.6681	0.3067	-0.8194	-0.5770	2683564.4531	68.7425	140.2492	-404.2539	2.7338	7.9973	-0.2705	0.3231	-0.7305	-0.1742	2683564.4531	-334.7762	123.6372	-78.8886	0.8345	22.2791	-18.0415	-0.2072	-0.5188	0.3634	2683046.8750	-30.0781	105.6731	-8.7058	3.5662	4.4857	-0.2144	0.0176	-0.8004	-0.2529	2683564.4531	3509014780.0859	3509012096.5214	10.6019	-61.9125	-71.9164	1.8888	9.1446	2.6777	-0.4327	-0.5298	0.0800	2683564.4531	14.2837	-9.8286	-18.4820	-0.1513	6.2555	-7.6208	-0.9380	1.1912	0.3756	2680537.1094	0.8485	-0.7416	-0.3370	0.4286	9.4026	-1.7963	0.0909	-0.8027	0.5023	0.0000	0.0000
2681982.4219	22.8168	21.8645	28.5525	1.0727	9.3377	2.4153	0.3219	-0.8039	-0.5813	2683574.2187	62.2012	85.4778	-394.7594	5.9975	10.5661	-0.9509	0.3231	-0.7305	-0.1742	2683574.2187	-334.7762	123.6372	-78.8886	2.0803	25.8265	-16.2455	-0.2676	-0.4813	0.3965	2683056.6406	-30.0781	105.6731	-8.7058	4.1883	4.7148	0.0859	0.0235	-0.8169	-0.2459	2683574.2187	3509014780.0956	3509012096.5214	10.6019	-61.9125	-71.9164	2.0452	8.7519	2.2866	-0.4571	-0.5489	0.0842	2683574.2187	33.7593	-18.6340	-17.2352	-0.1530	6.4063	-7.7830	-0.9440	1.1807	0.3826	2680546.8750	0.8485	-0.7416	-0.3370	0.4270	9.4775	-1.9526	0.0835	-0.7854	0.5207	0.0000	0.0000
2681992.1875	22.8168	21.8645	28.5525	1.3945	9.3377	2.7129	0.3219	-0.7670	-0.5683	2683583.9844	62.2012	85.4778	-394.7594	5.9975	10.5661	-0.9509	0.3000	-0.7695	-0.1720	2683583.9844	-334.7762	123.6372	-78.8886	1.9246	29.1472	-13.5880	-0.2716	-0.4250	0.4317	2683066.4062	-30.0781	105.6731	-8.7058	4.1241	4.3329	1.4028	0.0235	-0.8169	-0.2459	2683583.9844	3509014780.1054	3509012096.5214	10.6019	-61.9125	-71.9164	1.3411	9.2113	1.5708	-0.4429	-0.5191	0.0947	2683583.9844	33.7593	-18.6340	-17.2352	0.1662	6.6451	-7.3962	-0.9440	1.1807	0.3826	2680556.6406	1.1834	-0.4389	-0.3050	0.4285	9.4790	-1.7971	0.0742	-0.7682	0.5069	0.0000	0.0000
2682001.9531	6.8506	42.3678	31.7578	1.3968	9.1086	2.9408	0.3314	-0.8136	-0.5748	2683593.7500	62.2012	85.4778	-394.7594	7.5100	14.5238	-3.2315	0.2385	-0.7949	-0.1892	2683593.7500	-319.2292	-3.4327	-144.9795	0.2895	33.3468	-9.3112	-0.2716	-0.4250	0.4317	2683076.1719	-30.0781	105.6731	-8.7058	5.8420	3.1110	2.9418	0.0294	-0.8169	-0.2342	2683593.7500	3509014780.1152	3509012096.5214	4.2816	-46.6117	-99.0417	0.3240	9.5946	1.0139	-0.4776	-0.5383	0.0926	2683593.7500	33.7593	-18.6340	-17.2352	0.1671	6.1078	-7.3058	-0.9400	1.1933	0.3779	2680566.4062	1.1834	-0.4389	-0.3050	0.4262	9.5532	-2.0311	0.0891	-0.7586	0.5138	0.0000	0.0000
2682011.7187	6.8506	42.3678	31.7578	1.4720	8.9558	2.4903	0.3314	-0.8019	-0.5770	2683603.5156	36.0788	-18.9032	-279.7824	5.9975	15.6770	-4.9843	0.2385	-0.7949	-0.1892	2683603.5156	-319.2292	-3.4327	-144.9795	-0.9562	34.4233	-3.6240	-0.2938	-0.4083	0.4648	2683085.9375	9.0158	14.1634	-45.3406	7.6968	3.1874	2.6909	0.0059	-0.7901	-0.2295	2683603.5156	3509014780.1249	3509012096.5214	4.2816	-46.6117	-99.0417	-0.5367	9.5883	0.3819	-0.4776	-0.5383	0.0926	2683603.5156	54.7354	-36.4254	-11.0900	0.0166	6.2761	-6.5898	-0.9560	1.1387	0.3662	2680576.1719	1.1834	-0.4389	-0.3050	0.4278	9.4783	-1.8749	0.0853	-0.7816	0.5000	0.0000	0.0000
2682021.4844	6.8506	42.3678	31.7578	1.4682	9.1086	2.1128	0.3276	-0.7942	-0.5770	2683613.2812	36.0788	-18.9032	-279.7824	4.0871	14.6743	-3.7849	0.1577	-0.7969	-0.2022	2683613.2812	-319.2292	-3.4327	-144.9795	-2.5134	33.3924	3.0862	-0.3280	-0.3604	0.5000	2683095.7031	9.0158	14.1634	-45.3406	9.2320	3.6456	1.4358	-0.0137	-0.8189	-0.2295	2683613.2812	3509014780.1347	3509012096.5214	4.2816	-46.6117	-99.0417	-0.6932	9.7517	1.1704	-0.5041	-0.4766	0.1032	2683613.2812	54.7354	-36.4254	-11.0900	-0.7809	6.1034	-7.5256	-0.9180	1.1933	0.3756	2680585.9375	1.1834	-0.4389	-0.3050	0.4262	9.6296	-2.0319	0.0798	-0.7701	0.5138	0.0000	0.0000
2682031.2500	19.8960	-17.5969	32.4019	0.9901	9.0322	2.1183	0.3181	-0.8039	-0.5792	2683623.0469	36.0788	-18.9032	-279.7824	1.1418	13.8639	1.0274	0.1500	-0.7949	-0.2065	2683623.0469	-319.2292	-3.4327	-144.9795	-4.3820	32.7567	10.1028	-0.3561	-0.3354	0.5044	2683105.4687	9.0158	14.1634	-45.3406	7.3586	4.0274	-0.1706	-0.0137	-0.8189	-0.2295	2683623.0469	3509014780.1445	3509012096.5214	13.2939	-11.7790	-127.2582	-0.7714	10.6094	1.3988	-0.5020	-0.4936	0.0989	2683623.0469	54.7354	-36.4254	-11.0900	-1.2561	6.1758	-7.7564	-0.9180	1.1933	0.3756	2680595.7031	1.3331	-0.2422	-0.5534	0.5081	9.5555	-1.7979	0.0816	-0.7548	0.5000	0.0000	0.0000
2682041.0156	19.8960	-17.5969	32.4019	0.8344	9.0322	2.4959	0.3333	-0.7845	-0.5900	2683632.8125	36.0788	-18.9032	-279.7824	2.6542	12.0037	2.3226	0.1346	-0.7949	-0.2108	2683632.8125	-210.6012	-30.2854	-232.4222	-8.1971	33.1629	19.3566	-0.3561	-0.3354	0.5044	2683115.2344	-79.3510	-51.3701	-61.8903	2.9047	4.4857	-4.4539	-0.0176	-0.8333	-0.2248	2683632.8125	3509014780.1542	3509012096.5214	13.2939	-11.7790	-127.2582	0.1675	11.7844	2.2562	-0.5020	-0.4936	0.0989	2683632.8125	54.7354	-36.4254	-11.0900	-1.0985	5.7908	-7.7518	-0.9400	1.1492	0.3638	2680605.4687	1.3331	-0.2422	-0.5534	0.3489	9.5555	-1.7979	0.0983	-0.7490	0.5161	0.0000	0.0000
2682050.7812	19.8960	-17.5969	32.4019	0.6758	9.1086	2.5720	0.3371	-0.7883	-0.5835	2683642.5781	-0.3295	-35.3441	-66.7434	7.3507	11.8720	4.7626	0.1346	-0.7949	-0.2108	2683642.5781	-210.6012	-30.2854	-232.4222	-15.4380	33.3535	30.5675	-0.3783	-0.2771	0.5396	2683125.0000	-79.3510	-51.3701	-61.8903	0.9555	4.1802	-5.8982	-0.0392	-0.8128	-0.2061	2683642.5781	3509014780.1640	3509012096.5214	13.2939	-11.7790	-127.2582	0.2457	13.1094	2.5590	-0.5245	-0.4596	0.1032	2683642.5781	127.8170	-40.3683	-27.7283	-1.0316	5.6899	-8.9452	-0.9300	1.1366	0.3427	2680615.2344	1.3331	-0.2422	-0.5534	0.5058	9.5532	-2.0311	0.0891	-0.7567	0.5115	0.0000	0.0000
2682060.5469	24.8946	-40.2152	31.0117	0.2788	8.8795	2.7286	0.3524	-0.7359	-0.5879	2683652.3437	-0.3295	-35.3441	-66.7434	10.8532	11.5701	5.7907	0.1038	-0.8027	-0.2086	2683652.3437	-210.6012	-30.2854	-232.4222	-11.7007	26.1851	27.4518	-0.4245	-0.2771	0.5220	2683134.7656	-79.3510	-51.3701	-61.8903	-4.2755	4.7148	-2.7631	-0.0392	-0.8128	-0.2061	2683652.3437	3509014780.1738	3509012096.5214	13.2939	-11.7790	-127.2582	-2.3362	14.2710	2.0733	-0.5633	-0.4489	0.1053	2683652.3437	127.8170	-40.3683	-27.7283	-0.8778	4.9890	-9.3322	-0.9320	1.1450	0.3521	2680625.0000	0.5141	0.0605	-0.3085	0.4270	9.5539	-1.9534	0.0853	-0.7510	0.5253	0.0000	0.0000
2682070.3125	24.8946	-40.2152	31.0117	0.4382	8.9558	2.7263	0.3467	-0.7437	-0.5900	2683662.1094	-0.3295	-35.3441	-66.7434	9.3408	10.8599	5.0187	0.1365	-0.7832	-0.2194	2683662.1094	193.8683	94.2913	-102.9115	-4.2263	23.9847	19.1782	-0.4245	-0.2771	0.5220	2683144.5312	58.7632	-22.5091	-69.2629	-5.7900	5.6313	0.5625	-0.0471	-0.8004	-0.2155	2683662.1094	3509014780.1835	3509012096.5214	26.5809	-60.6051	-172.9295	-4.2139	15.2002	1.6690	-0.5612	-0.4383	0.1200	2683662.1094	127.8170	-40.3683	-27.7283	-0.3270	5.1412	-9.4259	-0.9320	1.1450	0.3521	2680634.7656	0.5141	0.0605	-0.3085	0.5862	9.4775	-1.9526	0.0965	-0.7682	0.5046	0.0000	0.0000
2682080.0781	24.8946	-40.2152	31.0117	0.4367	8.8031	2.5774	0.3619	-0.7282	-0.5944	2683671.8750	-39.4097	-127.7256	142.1581	6.9527	10.4635	4.3976	0.1538	-0.7852	-0.2194	2683671.8750	193.8683	94.2913	-102.9115	-21.5109	40.2762	24.7967	-0.4266	-0.3000	0.4956	2683154.2969	58.7632	-22.5091	-69.2629	-6.7063	6.3186	1.8000	-0.0569	-0.8066	-0.2131	2683671.8750	3509014780.1933	3509012096.5214	26.5809	-60.6051	-172.9295	-2.8056	16.9100	1.5729	-0.5612	-0.4383	0.1200	2683671.8750	256.8681	15.9010	-56.9109	0.3751	4.5877	-10.1453	-0.9400	1.0840	0.3028	2680644.5312	0.5141	0.0605	-0.3085	0.5869	9.7076	-1.8771	0.0983	-0.7452	0.5207	0.0000	0.0000
2682089.8437	24.8946	-40.2152	31.0117	0.5931	8.8795	2.2743	0.3505	-0.7320	-0.5944	2683681.6406	-39.4097	-127.7256	142.1581	4.1667	9.0039	-1.0769	0.1538	-0.7852	-0.2194	2683681.6406	193.8683	94.2913	-102.9115	-3.4477	16.5490	20.7045	-0.4185	-0.3354	0.4692	2683164.0625	58.7632	-22.5091	-69.2629	-8.7314	7.3115	0.4979	-0.0824	-0.8086	-0.2061	2683681.6406	3509014780.2031	3509012096.5214	26.5809	-60.6051	-172.9295	-0.6932	18.3795	0.7681	-0.5776	-0.4191	0.1221	2683681.6406	256.8681	15.9010	-56.9109	0.0648	4.3664	-9.6570	-0.9520	1.0798	0.2606	2680654.2969	0.2130	0.5146	0.0066	0.5862	9.4775	-1.9526	0.0983	-0.7510	0.5000	0.0000	0.0000
2682099.6094	26.9399	0.1755	29.1318	0.7517	9.1850	2.1944	0.3486	-0.7806	-0.6052	2683691.4062	-39.4097	-127.7256	142.1581	-4.6692	7.9680	4.6048	0.1731	-0.8105	-0.2323	2683691.4062	500.3522	305.2454	131.7269	-11.9343	-9.3802	-38.8793	-0.4306	-0.3833	0.4009	2683173.8281	-26.8483	-200.7916	-36.9757	-9.9642	7.9988	1.0438	-0.0824	-0.8086	-0.2061	2683691.4062	3509014780.2128	3509012096.5214	21.8126	-73.1052	-227.7030	-0.2237	19.9441	1.7006	-0.6143	-0.3681	0.1411	2683691.4062	256.8681	15.9010	-56.9109	-1.2679	5.3051	-8.9327	-0.9660	1.0462	0.2277	2680664.0625	0.2130	0.5146	0.0066	0.4293	9.5563	-1.7201	0.1020	-0.7739	0.4954	0.0000	0.0000
2682109.3750	26.9399	0.1755	29.1318	0.6705	9.2613	2.0440	0.3410	-0.7515	-0.6009	2683701.1719	88.4477	33.0969	171.5978	5.6791	12.2058	-8.6888	0.2115	-0.7578	-0.2473	2683701.1719	500.3522	305.2454	131.7269	3.4818	6.3020	-15.7569	-0.4306	-0.3833	0.4009	2683183.5937	-26.8483	-200.7916	-36.9757	-15.2439	6.9296	7.0518	-0.0686	-0.7963	-0.2108	2683701.1719	3509014780.2226	3509012096.5214	21.8126	-73.1052	-227.7030	-1.5538	21.4231	1.8438	-0.6143	-0.3681	0.1411	2683701.1719	442.9922	-43.2389	-100.6560	-4.0930	6.0999	-7.6981	-0.9660	1.0462	0.2277	2680673.8281	0.2130	0.5146	0.0066	0.5066	9.4775	-1.9526	0.0965	-0.7778	0.4908	0.0000	0.0000
2682119.1406	26.9399	0.1755	29.1318	0.4367	9.3377	2.5721	0.3562	-0.7379	-0.6204	2683710.9375	88.4477	33.0969	171.5978	12.4453	19.8389	-10.2567	0.2481	-0.7812	-0.2581	2683710.9375	500.3522	305.2454	131.7269	-10.9221	-15.3670	5.5786	-0.4105	-0.3958	0.3943	2683193.3594	-26.8483	-200.7916	-36.9757	-18.5148	6.6241	12.7233	-0.0745	-0.7593	-0.2248	2683710.9375	3509014780.2324	3509012096.5214	21.8126	-73.1052	-227.7030	-3.0403	20.8057	2.3240	-0.6143	-0.3511	0.1621	2683710.9375	442.9922	-43.2389	-100.6560	-5.1205	13.7957	-7.9907	-0.9880	1.0189	0.1432	2680683.5937	-0.1549	0.0757	-0.2817	0.4278	9.6312	-1.8764	0.0946	-0.7912	0.5115	0.0000	0.0000
2682128.9062	20.6281	-51.1882	28.0392	0.0428	8.8795	3.0318	0.3429	-0.7515	-0.6161	2683720.7031	88.4477	33.0969	171.5978	14.5149	29.9138	-9.5934	0.2481	-0.7812	-0.2581	2683720.7031	494.0821	-8.2625	64.8564	17.5742	27.0443	-4.2733	-0.4064	-0.4833	0.3194	2683203.1250	-26.8483	-200.7916	-36.9757	-11.5051	7.0823	17.2035	-0.1078	-0.7613	-0.2365	2683720.7031	3509014780.2421	3509012096.5214	-1.8826	-121.7143	-238.5429	-4.5269	19.3426	3.7609	-0.6163	-0.3213	0.1768	2683720.7031	442.9922	-43.2389	-100.6560	-4.7709	28.9522	-20.3207	-1.0180	0.9664	0.0493	2680693.3594	-0.1549	0.0757	-0.2817	0.4278	9.4783	-1.8749	0.0798	-0.8027	0.5000	0.0000	0.0000
2682138.6719	20.6281	-51.1882	28.0392	-0.1925	8.6504	3.4125	0.3619	-0.6951	-0.6312	2683730.4687	-104.7740	-405.6249	174.3512	-7.0572	18.3057	-7.4742	0.2596	-0.7539	-0.2731	2683730.4687	494.0821	-8.2625	64.8564	-10.7664	39.7166	-31.1611	-0.4064	-0.4833	0.3194	2683212.8906	139.7979	186.6827	-85.6756	-8.7498	9.3735	14.1421	-0.1078	-0.7613	-0.2365	2683730.4687	3509014780.2519	3509012096.5214	-1.8826	-121.7143	-238.5429	-2.7274	16.5789	7.3441	-0.6306	-0.2511	0.1937	2683730.4687	395.6263	21.1037	-145.4983	-2.3913	22.8211	-18.8128	-0.9980	0.9832	-0.0141	2680703.1250	-0.1549	0.0757	-0.2817	0.5074	9.4783	-1.8749	0.0816	-0.7874	0.5092	0.0000	0.0000
2682148.4375	20.6281	-51.1882	28.0392	-0.3497	8.7267	3.6389	0.3314	-0.7126	-0.6356	2683740.2344	-104.7740	-405.6249	174.3512	-22.3408	1.5133	6.9353	0.2769	-0.7344	-0.2860	2683740.2344	494.0821	-8.2625	64.8564	-6.1727	7.9844	-4.3831	-0.3803	-0.4813	0.2775	2683222.6562	139.7979	186.6827	-85.6756	-6.3085	10.8246	10.6291	-0.1039	-0.7819	-0.2576	2683740.2344	3509014780.2617	3509012096.5214	-1.8826	-121.7143	-238.5429	1.1064	14.0398	10.0559	-0.6306	-0.2511	0.1937	2683740.2344	395.6263	21.1037	-145.4983	-12.2955	17.5608	-16.1215	-0.9980	0.9832	-0.0141	2680712.8906	-0.1549	0.0757	-0.2817	0.5089	9.4798	-1.7193	0.0835	-0.7835	0.5138	0.0000	0.0000
2682158.2031	17.2133	-40.0310	24.2436	-0.5948	8.6504	3.0405	0.3505	-0.6990	-0.6464	2683750.0000	-104.7740	-405.6249	174.3512	-21.6244	0.3773	10.4175	0.2769	-0.7344	-0.2860	2683750.0000	494.0821	-8.2625	64.8564	4.4939	13.5561	-19.7579	-0.3581	-0.4562	0.2731	2683232.4219	139.7979	186.6827	-85.6756	-7.0210	9.7554	9.0257	-0.0843	-0.7551	-0.2553	2683750.0000	3509014780.2714	3509012096.5214	-2.1247	-28.4366	-232.2801	1.8105	11.2232	8.3458	-0.6592	-0.2553	0.2021	2683750.0000	395.6263	21.1037	-145.4983	-9.4186	20.6397	-20.0615	-1.0500	0.9958	-0.0986	2680722.6562	-0.4518	0.6357	0.4575	0.3482	9.5547	-1.8756	0.0816	-0.7452	0.5046	0.0000	0.0000
2682167.9687	17.2133	-40.0310	24.2436	-0.6782	8.9558	2.6622	0.3352	-0.7087	-0.6421	2683759.7656	-104.7740	-405.6249	174.3512	-19.2363	4.0441	10.2656	0.3077	-0.7363	-0.3226	2683759.7656	329.9200	254.1140	61.8541	24.0365	39.9436	-8.4621	-0.3581	-0.4896	0.2203	2683242.1875	-126.9248	78.7252	18.1082	-6.2905	11.0537	4.6822	-0.0843	-0.7551	-0.2553	2683759.7656	3509014780.2812	3509012096.5214	-2.1247	-28.4366	-232.2801	1.4193	7.0220	8.1508	-0.6367	-0.1745	0.2084	2683759.7656	395.6263	21.1037	-145.4983	-9.4127	26.8862	-27.3507	-1.0580	0.9979	-0.1620	2680732.4219	-0.4518	0.6357	0.4575	0.4278	9.5547	-1.8756	0.0965	-0.7874	0.4977	0.0000	0.0000
2682177.7344	17.2133	-40.0310	24.2436	-0.7625	9.1086	2.2103	0.3371	-0.7049	-0.6508	2683769.5312	66.2330	23.3507	196.6458	-19.3159	5.4802	13.3818	0.3038	-0.6953	-0.3398	2683769.5312	329.9200	254.1140	61.8541	-4.5377	2.4961	-12.0276	-0.3581	-0.4896	0.2203	2683251.9531	-126.9248	78.7252	18.1082	-6.0958	16.2470	-6.7975	-0.1000	-0.7510	-0.2037	2683769.5312	3509014780.2909	3509012096.5214	-2.1247	-28.4366	-232.2801	6.1137	4.1576	9.4436	-0.6367	-0.1745	0.2084	2683769.5312	177.7809	130.8462	-252.1866	-11.4734	14.6249	-12.7359	-1.0580	0.9979	-0.1620	2680742.1875	-0.4518	0.6357	0.4575	0.5074	9.5547	-1.8756	0.0909	-0.8008	0.5069	0.0000	0.0000
2682187.5000	10.8633	1.7631	19.3323	-0.5234	9.1850	2.2072	0.3333	-0.7592	-0.6443	2683779.2969	66.2330	23.3507	196.6458	-18.1219	8.1256	4.7589	0.3538	-0.6758	-0.3462	2683779.2969	329.9200	254.1140	61.8541	-14.1144	15.6276	-8.6826	-0.3239	-0.5354	0.2379	2683261.7187	-126.9248	78.7252	18.1082	-10.7436	20.0656	-7.2524	-0.0863	-0.7634	-0.1593	2683779.2969	3509014780.3007	3509012096.5214	-8.6661	7.8965	-161.1402	10.7298	4.0084	10.0772	-0.6571	-0.1213	0.2147	2683779.2969	177.7809	130.8462	-252.1866	-9.2173	-14.5498	-23.5806	-1.0800	1.0273	-0.1972	2680751.9531	-0.2725	1.1049	0.1321	0.3482	9.5547	-1.8756	0.0816	-0.8084	0.5069	0.0000	0.0000
2682197.2656	10.8633	1.7631	19.3323	-0.0422	9.3377	2.5016	0.3486	-0.7476	-0.6573	2683789.0625	66.2330	23.3507	196.6458	-17.5647	11.8343	0.9894	0.3538	-0.6758	-0.3462	2683789.0625	116.2573	345.5562	29.8587	-2.0462	15.0428	3.4187	-0.3260	-0.5021	0.2357	2683271.4844	67.2279	-90.2312	57.3561	-14.2300	14.0322	0.0997	-0.0608	-0.7737	-0.1663	2683789.0625	3509014780.3105	3509012096.5214	-8.6661	7.8965	-161.1402	12.9988	5.0208	10.2251	-0.6633	-0.0830	0.2274	2683789.0625	177.7809	130.8462	-252.1866	-10.7049	12.5134	1.0621	-1.0940	1.0714	-0.2394	2680761.7187	-0.2725	1.1049	0.1321	0.5074	9.4018	-1.8741	0.0761	-0.8046	0.4954	0.0000	0.0000
2682207.0312	10.8633	1.7631	19.3323	0.5201	9.6432	2.9442	0.3429	-0.7262	-0.6508	2683798.8281	-13.8298	105.0717	182.2116	-15.8930	8.2055	-2.8693	0.4058	-0.6875	-0.3441	2683798.8281	116.2573	345.5562	29.8587	3.9489	5.0257	-17.9001	-0.3260	-0.5021	0.2357	2683281.2500	67.2279	-90.2312	57.3561	-12.5191	11.9702	8.6726	-0.0608	-0.7737	-0.1663	2683798.8281	3509014780.3202	3509012096.5214	-8.6661	7.8965	-161.1402	12.1381	6.9332	7.0455	-0.6633	-0.1106	0.2147	2683798.8281	45.6132	401.2868	-172.5638	4.6312	12.8174	-33.7980	-1.1140	1.1050	-0.2840	2680771.4844	-0.2725	1.1049	0.1321	0.3489	9.5555	-1.7979	0.0798	-0.7759	0.5184	0.0000	0.0000
2682216.7969	10.8633	1.7631	19.3323	0.9982	10.0251	2.9356	0.3448	-0.7243	-0.6486	2683808.5937	-13.8298	105.0717	182.2116	-1.8035	7.9666	-3.3362	0.4154	-0.6250	-0.3398	2683808.5937	116.2573	345.5562	29.8587	3.0925	5.4039	-3.6048	-0.3400	-0.5333	0.2225	2683291.0156	67.2279	-90.2312	57.3561	0.3231	11.0537	8.2445	-0.0549	-0.7346	-0.1944	2683808.5937	3509014780.3300	3509012096.5214	-8.6661	7.8965	-161.1402	11.7469	6.5033	2.9411	-0.6633	-0.1106	0.2147	2683808.5937	45.6132	401.2868	-172.5638	-10.3662	2.4641	-12.3556	-1.1140	1.1050	-0.2840	2680781.2500	0.5044	1.0746	0.2374	0.4285	9.6320	-1.7986	0.0835	-0.8065	0.5092	0.0000	0.0000
2682226.5625	7.1996	17.5561	13.0952	1.7184	10.4833	3.2246	0.3505	-0.6932	-0.6443	2683818.3594	-13.8298	105.0717	182.2116	1.7786	10.1814	-0.3928	0.4404	-0.6191	-0.3484	2683818.3594	17.4622	28.3273	28.8908	-0.6448	7.7862	-8.5084	-0.3300	-0.5208	0.2247	2683300.7812	144.7574	-21.4595	22.2460	13.2979	14.4141	5.6107	-0.0431	-0.7284	-0.2178	2683818.3594	3509014780.3398	3509012096.5214	-28.5614	-122.1659	-69.3025	13.3117	1.0564	2.6005	-0.6673	-0.0319	0.2442	2683818.3594	45.6132	401.2868	-172.5638	-12.2212	-3.5470	-8.6958	-1.1180	1.1513	-0.2559	2680791.0156	0.5044	1.0746	0.2374	0.5066	9.4775	-1.9526	0.0835	-0.7644	0.5069	0.0000	0.0000
