Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
75029.2969	-5.3562	-192.1373	-20.0184	6.8551	7.8103	6.8099	0.2590	-0.5786	-0.7397	75029.2969	42.0350	-273.2582	150.1139	0.4254	12.5830	5.6132	-0.0808	-0.8574	-0.4538	75029.2969	175.0655	-11.6370	-195.1010	-29.2968	-9.1035	-11.2030	-0.5714	0.0146	0.7445	75029.2969	-52.8394	-130.8180	23.5164	-1.2070	7.6933	2.2717	-0.5412	-0.6337	0.4052	75029.2969	3509012171.6576	3509012096.6283	56.9833	-74.5726	-169.4086	4.6271	8.9390	5.4452	-0.6347	-0.3638	0.3832	75029.2969	78.5754	-2.8169	-46.3111	-1.4735	10.3729	-5.8459	-0.9120	1.0882	0.0282	75029.2969	-3.0175	-111.8511	-40.1127	3.8867	6.8381	1.7287	0.5974	-0.6762	0.1705	0.0000	0.0000
75039.0625	-5.3562	-192.1373	-20.0184	4.2292	6.5883	7.2244	0.1714	-0.6000	-0.7657	75039.0625	148.5018	-314.6290	58.7985	5.9975	12.4117	11.9066	-0.1115	-0.8027	-0.4538	75039.0625	486.7404	-375.3484	-22.7307	-2.3577	11.9337	-17.2914	-0.4769	-0.0292	0.7599	75039.0625	-52.8394	-130.8180	23.5164	-0.3565	6.9296	2.1936	-0.5412	-0.6337	0.4052	75039.0625	3509012171.6674	3509012096.6283	56.9833	-74.5726	-169.4086	3.7665	10.8908	6.2158	-0.6061	-0.3128	0.3937	75039.0625	120.5035	-1.2191	-114.4669	-1.6344	10.8285	-6.1702	-0.9120	1.0882	0.0282	75039.0625	-3.0175	-111.8511	-40.1127	1.2308	9.0265	-1.1705	0.6030	-0.7165	0.1475	0.0000	0.0000
75048.8281	-5.3562	-192.1373	-20.0184	-1.0674	6.5119	3.5930	0.1371	-0.6136	-0.7939	75048.8281	148.5018	-314.6290	58.7985	9.1020	34.9337	0.6846	-0.1442	-0.7988	-0.4667	75048.8281	486.7404	-375.3484	-22.7307	-1.4234	13.9711	-17.4748	-0.4648	-0.0979	0.7445	75048.8281	-52.8394	-130.8180	23.5164	0.5889	8.0752	3.8711	-0.5059	-0.6235	0.4286	75048.8281	3509012171.6772	3509012096.6283	86.5145	-122.0634	-166.1617	2.9841	14.3875	5.9438	-0.6286	-0.2745	0.4063	75048.8281	120.5035	-1.2191	-114.4669	-2.9115	8.8709	-7.7771	-0.9300	1.1366	0.0329	75048.8281	-3.0175	-111.8511	-40.1127	-1.8417	11.7315	-5.9411	0.6030	-0.6992	0.1613	0.0000	0.0000
75058.5937	-18.8627	-425.7856	36.0866	-5.3286	5.0609	-0.1101	0.0762	-0.5767	-0.8004	75058.5937	148.5018	-314.6290	58.7985	6.7139	37.6826	-13.2082	-0.1192	-0.7891	-0.4710	75058.5937	486.7404	-375.3484	-22.7307	1.6910	25.9335	-21.2366	-0.4648	-0.0979	0.7445	75058.5937	-29.1750	-105.2352	43.3809	0.9090	10.6718	4.9228	-0.4784	-0.5864	0.4496	75058.5937	3509012171.6869	3509012096.6283	86.5145	-122.0634	-166.1617	2.9841	16.1132	7.4278	-0.6286	-0.2745	0.4063	75058.5937	120.5035	-1.2191	-114.4669	-2.9142	10.1749	-8.0420	-0.9520	1.1092	-0.0141	75058.5937	-86.3093	-94.3393	-27.3402	-7.8137	16.5438	-14.0767	0.5993	-0.6494	0.1336	0.0000	0.0000
75068.3594	-18.8627	-425.7856	36.0866	-6.5200	2.0060	0.3084	0.0476	-0.6136	-0.8178	75068.3594	46.6128	2.5458	135.7609	1.3010	13.7293	-4.6309	-0.1192	-0.7891	-0.4710	75068.3594	438.5584	-160.2588	146.4217	1.6910	25.9335	-21.2366	-0.4205	-0.1896	0.7885	75068.3594	-29.1750	-105.2352	43.3809	1.2174	14.1850	4.8074	-0.5039	-0.6049	0.4637	75068.3594	3509012171.6967	3509012096.6283	86.5145	-122.0634	-166.1617	2.9841	16.1132	7.4278	-0.6653	-0.2532	0.4358	75068.3594	206.0673	13.1503	-201.7606	-3.9486	12.2348	-9.0177	-0.9820	1.1218	-0.0516	75068.3594	-86.3093	-94.3393	-27.3402	-16.6387	25.2715	-12.9976	0.6215	-0.6820	0.1521	0.0000	0.0000
75078.1250	-18.8627	-425.7856	36.0866	-6.8423	-0.1325	-0.0431	0.0114	-0.6019	-0.8048	75078.1250	46.6128	2.5458	135.7609	-6.1816	9.9190	-3.2180	-0.0962	-0.7773	-0.4710	75078.1250	438.5584	-160.2588	146.4217	-3.0584	27.0250	-21.8915	-0.3702	-0.2583	0.7357	75078.1250	-29.1750	-105.2352	43.3809	0.8961	16.1706	3.6327	-0.5039	-0.6049	0.4637	75078.1250	3509012171.7065	3509012096.6283	86.5145	-122.0634	-166.1617	2.4364	15.3190	5.7764	-0.6429	-0.2383	0.4442	75078.1250	206.0673	13.1503	-201.7606	-2.6746	10.4121	-7.7331	-0.9820	1.1218	-0.0516	75078.1250	-86.3093	-94.3393	-27.3402	-21.0518	27.3837	-0.5764	0.6215	-0.6552	0.1152	0.0000	0.0000
75087.8906	-10.6357	-307.5954	69.4879	-10.2979	2.4642	-2.8923	0.0019	-0.5864	-0.8200	75087.8906	46.6128	2.5458	135.7609	-13.2662	7.0070	9.9704	-0.0827	-0.7793	-0.4645	75087.8906	438.5584	-160.2588	146.4217	6.5182	35.7806	-32.6007	-0.3380	-0.3417	0.7159	75087.8906	-28.5627	21.4447	86.3476	3.3499	15.4833	1.3762	-0.4843	-0.6296	0.4731	75087.8906	3509012171.7162	3509012096.6283	93.4824	-111.0372	-133.7034	4.8619	11.5145	6.3676	-0.6408	-0.2340	0.4547	75087.8906	206.0673	13.1503	-201.7606	-0.3890	12.3374	-7.7377	-1.0040	1.1744	-0.0493	75087.8906	-86.3093	-94.3393	-27.3402	-11.8808	23.3479	1.0970	0.6345	-0.6762	0.1014	0.0000	0.0000
75097.6562	-10.6357	-307.5954	69.4879	-14.7284	9.4905	-7.5810	-0.0552	-0.5534	-0.8200	75097.6562	96.5016	100.5385	182.9790	-11.1965	13.8095	3.3872	-0.0673	-0.8223	-0.4731	75097.6562	186.7758	-162.1908	79.8006	-2.0462	10.0984	-20.4263	-0.3380	-0.3417	0.7159	75097.6562	-28.5627	21.4447	86.3476	5.1158	14.7959	-0.0242	-0.4529	-0.6029	0.4778	75097.6562	3509012171.7260	3509012096.6283	93.4824	-111.0372	-133.7034	8.6174	9.2927	9.7083	-0.6408	-0.2340	0.4547	75097.6562	276.3550	-85.9711	-276.1612	-0.0726	14.8040	-7.6342	-1.0500	1.1870	-0.1103	75097.6562	-33.2217	101.1200	-74.5311	2.0757	13.2013	-4.2450	0.5974	-0.6705	0.1221	0.0000	0.0000
75107.4219	-10.6357	-307.5954	69.4879	-15.1092	20.8699	-5.8108	-0.0781	-0.5689	-0.8351	75107.4219	96.5016	100.5385	182.9790	-6.6592	15.7344	0.7541	-0.0673	-0.8223	-0.4731	75107.4219	186.7758	-162.1908	79.8006	-2.5912	11.9583	-14.8308	-0.2797	-0.3750	0.7599	75107.4219	-28.5627	21.4447	86.3476	7.5022	15.5597	-1.2909	-0.4529	-0.6029	0.4778	75107.4219	3509012171.7358	3509012096.6283	93.4824	-111.0372	-133.7034	11.4340	8.0352	8.3777	-0.6816	-0.2191	0.4884	75107.4219	276.3550	-85.9711	-276.1612	-6.7107	16.6177	-9.3685	-1.0900	1.2626	-0.1338	75107.4219	-33.2217	101.1200	-74.5311	4.3061	5.4036	-4.0893	0.6215	-0.6762	0.1613	0.0000	0.0000
75117.1875	248.4941	375.1002	-28.7123	-7.0721	27.4379	0.8868	-0.0686	-0.5437	-0.8286	75117.1875	96.5016	100.5385	182.9790	-7.6144	5.8556	4.0966	-0.0212	-0.7461	-0.4774	75117.1875	186.7758	-162.1908	79.8006	0.6010	15.1141	-12.9735	-0.2475	-0.4146	0.7269	75117.1875	-24.3533	-23.8129	83.9333	9.5101	16.6289	-1.7077	-0.4706	-0.6070	0.4965	75117.1875	3509012171.7455	3509012096.6283	132.0369	-179.9846	-70.7231	11.7469	7.5671	8.2243	-0.6612	-0.2340	0.5074	75117.1875	276.3550	-85.9711	-276.1612	-4.2425	13.3557	-6.8850	-1.0900	1.2626	-0.1338	75117.1875	-33.2217	101.1200	-74.5311	6.7044	3.9610	-3.0639	0.6104	-0.6628	0.1382	0.0000	0.0000
75126.9531	248.4941	375.1002	-28.7123	21.3492	26.6742	21.5926	0.0019	-0.5495	-0.8655	75126.9531	89.3646	20.9269	126.7189	-11.9925	2.9548	10.6018	0.0019	-0.7910	-0.4817	75126.9531	186.7758	-162.1908	79.8006	-0.8005	11.9012	-12.6968	-0.2475	-0.4146	0.7269	75126.9531	-24.3533	-23.8129	83.9333	10.0679	17.1635	-0.0974	-0.4706	-0.6728	0.4965	75126.9531	3509012171.7553	3509012096.6283	132.0369	-179.9846	-70.7231	12.0599	5.1234	4.9302	-0.6612	-0.2340	0.5074	75126.9531	276.3550	-85.9711	-276.1612	-0.0653	9.8127	-6.8977	-1.1100	1.2815	-0.1221	75126.9531	-56.0449	-2.3460	-14.2910	9.0888	9.6156	-3.4315	0.6197	-0.6877	0.1452	0.0000	0.0000
75136.7187	248.4941	375.1002	-28.7123	33.1380	38.9702	28.8723	0.0343	-0.4932	-0.8547	75136.7187	89.3646	20.9269	126.7189	-10.0025	8.1321	-2.3961	0.0019	-0.7910	-0.4817	75136.7187	-26.3231	-84.8418	65.0678	-6.2506	4.8543	-3.6595	-0.2093	-0.4062	0.7335	75136.7187	-24.3533	-23.8129	83.9333	10.0052	17.3926	1.3678	-0.4216	-0.6379	0.4918	75136.7187	3509012171.7651	3509012096.6283	132.0369	-179.9846	-70.7231	14.2506	4.0340	4.8621	-0.6102	-0.2255	0.5453	75136.7187	263.9903	-153.1084	-360.7688	-2.5038	7.9740	-6.4141	-1.1560	1.3908	-0.1526	75136.7187	-56.0449	-2.3460	-14.2910	8.7786	12.9118	-2.6091	0.6178	-0.6877	0.1429	0.0000	0.0000
75146.4844	248.4941	375.1002	-28.7123	8.0165	32.8604	3.3891	-0.0095	-0.5087	-0.8720	75146.4844	89.3646	20.9269	126.7189	-5.4652	9.1094	1.6728	0.0173	-0.7754	-0.4817	75146.4844	-26.3231	-84.8418	65.0678	-0.2555	10.4495	-8.8462	-0.1751	-0.4500	0.7643	75146.4844	-24.3533	-23.8129	83.9333	9.0815	15.0251	1.8639	-0.4216	-0.6379	0.4918	75146.4844	3509012171.7748	3509012096.6283	139.5675	-332.2072	10.3860	12.9988	3.0058	3.1341	-0.6102	-0.2362	0.5895	75146.4844	263.9903	-153.1084	-360.7688	-3.3549	4.8482	-4.8222	-1.1560	1.3908	-0.1526	75146.4844	-56.0449	-2.3460	-14.2910	7.5891	14.7514	-2.1609	0.6085	-0.6839	0.1429	0.0000	0.0000
75156.2500	-219.2095	-500.6309	-43.1837	-12.5924	16.2876	-9.1744	-0.0876	-0.5204	-0.8503	75156.2500	89.3646	20.9269	126.7189	-2.4403	9.8086	1.3444	0.0288	-0.7520	-0.4925	75156.2500	-26.3231	-84.8418	65.0678	-2.8248	5.8974	-9.1592	-0.1610	-0.4625	0.7621	75156.2500	-25.3788	-123.4603	80.9382	8.2971	12.6575	0.8146	-0.4157	-0.6173	0.5129	75156.2500	3509012171.7846	3509012096.6283	139.5675	-332.2072	10.3860	8.9303	3.0733	2.1063	-0.5551	-0.2468	0.6400	75156.2500	263.9903	-153.1084	-360.7688	-6.2150	1.7992	-7.0920	-1.1840	1.4433	-0.1455	75156.2500	0.8661	-172.3626	-22.9169	4.0005	17.3447	-2.8089	0.6197	-0.6667	0.1083	0.0000	0.0000
75166.0156	-219.2095	-500.6309	-43.1837	-22.4454	5.7482	-6.1879	-0.1600	-0.5437	-0.8330	75166.0156	53.7447	-50.4917	85.2884	-0.6891	10.2941	3.0644	0.0462	-0.7324	-0.4989	75166.0156	-5.9030	-21.1060	29.8769	-0.8005	5.8987	-9.0258	-0.1610	-0.4625	0.7621	75166.0156	-25.3788	-123.4603	80.9382	7.9792	11.5883	-0.0208	-0.3980	-0.6317	0.5246	75166.0156	3509012171.7944	3509012096.6283	139.5675	-332.2072	10.3860	5.6443	3.9176	0.9917	-0.5551	-0.2468	0.6400	75166.0156	200.9969	-239.4651	-331.0883	-15.8701	9.2680	-11.0284	-1.1540	1.5525	-0.0939	75166.0156	0.8661	-172.3626	-22.9169	0.4981	17.0388	-2.8059	0.6401	-0.7050	0.0991	0.0000	0.0000
75175.7812	-219.2095	-500.6309	-43.1837	-14.6067	-4.0274	12.5577	-0.1943	-0.5204	-0.8200	75175.7812	53.7447	-50.4917	85.2884	1.1418	10.8222	1.2455	0.0462	-0.7324	-0.4989	75175.7812	-5.9030	-21.1060	29.8769	-0.4891	5.4289	-8.9474	-0.1529	-0.4479	0.7401	75175.7812	-25.3788	-123.4603	80.9382	7.8283	12.0465	0.3622	-0.3412	-0.6255	0.5386	75175.7812	3509012171.8041	3509012096.6283	152.2200	-302.6226	62.7725	3.5318	5.7742	0.0250	-0.4755	-0.2660	0.6611	75175.7812	200.9969	-239.4651	-331.0883	-24.3904	13.5651	-11.8196	-1.1860	1.5924	-0.0962	75175.7812	0.8661	-172.3626	-22.9169	-1.4972	14.8162	-3.3280	0.6234	-0.7050	0.0853	0.0000	0.0000
75185.5469	97.6586	-337.6903	44.0743	-12.6510	-13.7267	16.8466	-0.2381	-0.5204	-0.8395	75185.5469	53.7447	-50.4917	85.2884	-3.7139	10.6787	2.5063	0.0538	-0.7578	-0.4989	75185.5469	-5.9030	-21.1060	29.8769	-2.2019	5.1185	-8.6198	-0.1388	-0.4667	0.7665	75185.5469	-3.8880	-189.4365	92.9063	6.1351	12.5811	1.3002	-0.3412	-0.6255	0.5386	75185.5469	3509012171.8139	3509012096.6283	152.2200	-302.6226	62.7725	-0.5367	5.4624	-0.0509	-0.4653	-0.2894	0.6884	75185.5469	200.9969	-239.4651	-331.0883	-21.4007	13.6313	-12.3583	-1.1860	1.5924	-0.0962	75185.5469	-31.4646	-178.7801	2.3042	-3.0867	13.1365	-3.0779	0.6308	-0.7069	0.0853	0.0000	0.0000
75195.3125	97.6586	-337.6903	44.0743	-10.7166	-5.0967	11.0253	-0.2571	-0.4990	-0.8200	75195.3125	53.3864	-93.8767	76.0462	-6.7388	11.0508	0.6905	0.0442	-0.6953	-0.5032	75195.3125	-16.4312	-7.7282	19.6248	-2.3577	4.8025	-8.8456	-0.1388	-0.4667	0.7665	75195.3125	-3.8880	-189.4365	92.9063	3.1196	12.2757	1.5650	-0.3275	-0.6646	0.5386	75195.3125	3509012171.8237	3509012096.6283	152.2200	-302.6226	62.7725	-5.1528	4.9142	-0.4405	-0.4653	-0.2894	0.6884	75195.3125	83.1080	-137.3307	52.6442	-9.3315	15.0377	-11.3542	-1.1620	1.6366	-0.0962	75195.3125	-31.4646	-178.7801	2.3042	-3.1600	11.8430	-2.4429	0.6419	-0.6801	0.0461	0.0000	0.0000
75205.0781	97.6586	-337.6903	44.0743	-1.4106	2.6169	9.1254	-0.2381	-0.5417	-0.8265	75205.0781	53.3864	-93.8767	76.0462	-6.2612	11.9911	1.0648	0.0442	-0.7500	-0.5183	75205.0781	-16.4312	-7.7282	19.6248	-1.1119	4.0942	-9.0814	-0.1127	-0.4479	0.7797	75205.0781	-3.8880	-189.4365	92.9063	0.1701	10.9010	0.6818	-0.2529	-0.6420	0.5550	75205.0781	3509012171.8334	3509012096.6283	169.3655	-8.9380	57.0710	-4.6051	4.9540	-4.2335	-0.4510	-0.3128	0.7053	75205.0781	83.1080	-137.3307	52.6442	0.9381	11.6186	-9.0235	-1.1440	1.6975	-0.0657	75205.0781	-31.4646	-178.7801	2.3042	-2.9157	10.9309	-1.8894	0.6586	-0.7031	0.0276	0.0000	0.0000
75214.8437	98.9596	434.5581	33.3825	0.3828	7.0465	5.1525	-0.1771	-0.5068	-0.8286	75214.8437	53.3864	-93.8767	76.0462	-4.5100	10.2783	1.4922	0.0442	-0.7500	-0.5183	75214.8437	-16.4312	-7.7282	19.6248	-0.8005	3.6275	-8.6957	-0.1187	-0.4104	0.7423	75214.8437	5.0819	-223.0121	108.9559	-1.3178	9.3735	-1.0637	-0.2529	-0.6420	0.5550	75214.8437	3509012171.8432	3509012096.6283	169.3655	-8.9380	57.0710	0.7934	4.3715	-0.2770	-0.4163	-0.3319	0.6779	75214.8437	83.1080	-137.3307	52.6442	9.4154	7.1622	-4.6462	-1.1960	1.7227	-0.1338	75214.8437	-31.4646	-178.7801	2.3042	-2.2015	10.2405	-2.1158	0.6401	-0.6897	0.0184	0.0000	0.0000
75224.6094	98.9596	434.5581	33.3825	0.1374	10.1778	4.5220	-0.1486	-0.5184	-0.8416	75224.6094	9.3114	-30.6416	53.0385	-2.2015	9.8015	0.6369	0.0596	-0.7363	-0.5075	75224.6094	-16.4312	-7.7282	19.6248	-0.7226	3.4753	-8.2340	-0.1247	-0.4667	0.7731	75224.6094	5.0819	-223.0121	108.9559	-0.7868	8.6098	-2.1422	-0.1980	-0.6523	0.5363	75224.6094	3509012171.8529	3509012096.6283	169.3655	-8.9380	57.0710	6.9743	3.9207	1.3077	-0.4490	-0.4021	0.6737	75224.6094	83.1080	-137.3307	52.6442	15.1068	6.4251	-2.9941	-1.1960	1.7227	-0.1338	75224.6094	-18.6729	-154.7752	-20.6200	-1.6457	9.2450	-2.2613	0.6364	-0.7184	0.0046	0.0000	0.0000
75234.3750	98.9596	434.5581	33.3825	-1.4789	16.1348	2.2976	-0.1543	-0.4874	-0.8330	75234.3750	9.3114	-30.6416	53.0385	0.1070	9.8811	0.7926	0.0577	-0.6855	-0.5054	75234.3750	-6.0027	-7.9694	17.2678	-0.7226	3.4699	-8.7718	-0.1247	-0.4667	0.7731	75234.3750	5.0819	-223.0121	108.9559	1.5345	9.2208	-2.1715	-0.1765	-0.6523	0.5550	75234.3750	3509012171.8627	3509012096.6283	169.3655	-8.9380	57.0710	14.7983	3.3867	2.3402	-0.4490	-0.4021	0.6737	75234.3750	33.3062	-212.5489	51.3893	16.2122	7.5072	-2.7990	-1.2380	1.8004	-0.1432	75234.3750	-18.6729	-154.7752	-20.6200	-0.8481	8.7114	-2.1005	0.6438	-0.6743	-0.0207	0.0000	0.0000
75244.1406	107.0212	-199.1985	77.8946	-2.6746	19.0370	2.2806	-0.1752	-0.5068	-0.8395	75244.1406	9.3114	-30.6416	53.0385	-0.0522	10.4999	0.2298	0.0596	-0.7422	-0.5075	75244.1406	-6.0027	-7.9694	17.2678	-1.5012	4.0197	-8.6927	-0.0966	-0.4167	0.7885	75244.1406	50.0230	-169.9510	89.9123	4.3347	10.9010	-0.7495	-0.1255	-0.6749	0.5480	75244.1406	3509012171.8725	3509012096.6283	208.5207	-35.7395	102.4149	21.5269	3.8525	2.2565	-0.4694	-0.4128	0.6653	75244.1406	33.3062	-212.5489	51.3893	14.3232	7.8977	-2.5302	-1.2760	1.7584	-0.1362	75244.1406	-18.6729	-154.7752	-20.6200	0.0267	8.7871	-2.1790	0.6494	-0.6935	-0.0300	0.0000	0.0000
75253.9062	107.0212	-199.1985	77.8946	-3.0391	17.6623	5.6822	-0.1886	-0.4835	-0.8373	75253.9062	14.1689	-32.3436	34.8299	-0.4502	11.1241	0.2173	0.0596	-0.7422	-0.5075	75253.9062	-6.0027	-7.9694	17.2678	-1.1898	3.7060	-8.6926	-0.1107	-0.3917	0.7511	75253.9062	50.0230	-169.9510	89.9123	6.2921	13.2685	1.5233	-0.1255	-0.6749	0.5480	75253.9062	3509012171.8822	3509012096.6283	208.5207	-35.7395	102.4149	23.0134	5.8694	1.7623	-0.4143	-0.4489	0.6484	75253.9062	33.3062	-212.5489	51.3893	14.3232	7.8977	-2.5302	-1.3960	1.7899	-0.1127	75253.9062	10.4936	-133.8126	-6.3146	0.2687	8.4843	-1.8649	0.6438	-0.7069	-0.0461	0.0000	0.0000
75263.6719	107.0212	-199.1985	77.8946	-1.9860	12.0871	7.3819	-0.2000	-0.4932	-0.8525	75263.6719	14.1689	-32.3436	34.8299	-1.4055	10.2697	0.6275	0.0615	-0.7051	-0.5118	75263.6719	3.3207	-3.8264	20.1809	-1.1119	4.0973	-8.7742	-0.1107	-0.3917	0.7511	75263.6719	50.0230	-169.9510	89.9123	8.1577	14.2613	2.3440	-0.0647	-0.6317	0.5340	75263.6719	3509012171.8920	3509012096.6283	208.5207	-35.7395	102.4149	17.4584	6.4050	0.8878	-0.4143	-0.4489	0.6484	75263.6719	41.8254	-331.4893	-78.4207	11.5731	7.7607	-1.6765	-1.3960	1.7899	-0.1127	75263.6719	10.4936	-133.8126	-6.3146	0.1149	8.2604	-1.3183	0.6456	-0.6916	-0.0668	0.0000	0.0000
75273.4375	107.0212	-199.1985	77.8946	-1.7565	10.9415	6.4134	-0.2095	-0.4524	-0.8482	75273.4375	14.1689	-32.3436	34.8299	-1.0075	9.8772	0.3995	0.0481	-0.6816	-0.5075	75273.4375	3.3207	-3.8264	20.1809	-1.5791	4.0981	-8.6927	-0.1046	-0.4083	0.7731	75273.4375	50.0230	-169.9510	89.9123	8.0789	12.2757	2.2102	-0.0627	-0.6440	0.5246	75273.4375	3509012171.9018	3509012096.6283	190.0454	-322.1817	103.1191	12.0599	5.3870	0.1869	-0.3816	-0.5255	0.6442	75273.4375	41.8254	-331.4893	-78.4207	7.7199	7.1623	-0.7914	-1.4260	1.7647	-0.0728	75273.4375	10.4936	-133.8126	-6.3146	-0.0373	8.2674	-0.6185	0.6475	-0.6858	-0.0991	0.0000	0.0000
75283.2031	41.1601	-34.6399	74.3998	0.1493	11.4761	5.7122	-0.2057	-0.4777	-0.8482	75283.2031	14.1689	-32.3436	34.8299	-0.6891	8.9526	1.5974	0.0635	-0.7480	-0.5204	75283.2031	3.3207	-3.8264	20.1809	-1.8127	4.4918	-8.5406	-0.0986	-0.4312	0.7885	75283.2031	2.9848	-171.1287	71.3585	6.2182	9.5263	1.8703	-0.0196	-0.6749	0.5152	75283.2031	3509012171.9115	3509012096.6283	190.0454	-322.1817	103.1191	8.2262	4.7610	-0.2019	-0.3408	-0.5681	0.6568	75283.2031	41.8254	-331.4893	-78.4207	4.9643	6.8602	-0.4915	-1.4440	1.7353	0.0211	75283.2031	-22.3618	-141.9101	-9.2283	-0.4322	8.4234	-0.3090	0.6549	-0.7146	-0.0991	0.0000	0.0000
75292.9687	41.1601	-34.6399	74.3998	1.1011	11.1706	5.2545	-0.2190	-0.4485	-0.8373	75292.9687	13.0155	-38.5756	34.5454	-1.4055	8.3299	1.7671	0.0635	-0.7480	-0.5204	75292.9687	8.2056	2.6104	8.0176	-1.6569	4.6502	-8.3901	-0.1247	-0.3854	0.7533	75292.9687	2.9848	-171.1287	71.3585	6.2925	9.5263	1.5608	-0.0196	-0.6749	0.5152	75292.9687	3509012171.9213	3509012096.6283	190.0454	-322.1817	103.1191	5.0183	4.5072	-2.2537	-0.2735	-0.5894	0.6358	75292.9687	57.4529	-283.9561	-31.2056	3.8570	7.3146	-0.8764	-1.5180	1.6744	0.1009	75292.9687	-22.3618	-141.9101	-9.2283	-0.5094	8.1964	-0.0735	0.6531	-0.7375	-0.1060	0.0000	0.0000
75302.7344	41.1601	-34.6399	74.3998	1.5749	10.1778	4.8084	-0.2171	-0.4718	-0.8395	75302.7344	13.0155	-38.5756	34.5454	-1.9627	8.7989	1.8363	0.0615	-0.6992	-0.5161	75302.7344	8.2056	2.6104	8.0176	-1.7348	4.4941	-8.3109	-0.1247	-0.3854	0.7533	75302.7344	2.9848	-171.1287	71.3585	4.2049	8.0752	1.7505	0.0333	-0.6461	0.4965	75302.7344	3509012171.9311	3509012096.6283	199.3634	-243.4272	67.3773	2.3582	4.2621	-3.4364	-0.2735	-0.5894	0.6358	75302.7344	57.4529	-283.9561	-31.2056	4.0115	7.1542	-1.1947	-1.5180	1.6744	0.1009	75302.7344	-22.3618	-141.9101	-9.2283	-0.3510	8.3485	-0.1527	0.6419	-0.7069	-0.1244	0.0000	0.0000
75312.5000	6.0978	-80.2083	96.9973	1.6456	9.4141	3.9129	-0.2190	-0.4097	-0.8308	75312.5000	13.0155	-38.5756	34.5454	-1.6443	9.8054	1.0299	0.0500	-0.6895	-0.5118	75312.5000	8.2056	2.6104	8.0176	-1.8127	4.4141	-8.4630	-0.1247	-0.3979	0.7445	75312.5000	20.9705	-189.1235	56.1974	1.9548	7.4642	1.1615	0.0647	-0.6317	0.4941	75312.5000	3509012171.9408	3509012096.6283	199.3634	-243.4272	67.3773	0.4804	4.1812	-3.7517	-0.2408	-0.6064	0.6126	75312.5000	57.4529	-283.9561	-31.2056	4.9547	7.2260	-1.4538	-1.4880	1.6197	0.1596	75312.5000	-41.1202	-154.2152	-21.6618	-0.4337	8.4219	-0.4645	0.6475	-0.6839	-0.1429	0.0000	0.0000
75322.2656	6.0978	-80.2083	96.9973	0.8367	9.1850	2.7200	-0.2248	-0.4369	-0.8286	75322.2656	5.0572	-30.9521	26.9323	-0.6095	9.7329	1.5818	0.0500	-0.6895	-0.5118	75322.2656	3.6510	-0.9029	2.6761	-1.6569	4.2565	-8.5398	-0.1167	-0.4625	0.7775	75322.2656	20.9705	-189.1235	56.1974	0.6293	7.5406	0.1704	0.0647	-0.6317	0.4941	75322.2656	3509012171.9506	3509012096.6283	199.3634	-243.4272	67.3773	1.4193	4.2542	-4.2265	-0.2388	-0.6404	0.6084	75322.2656	88.1696	-251.0852	21.8943	6.0605	6.3066	-1.2187	-1.4460	1.5861	0.2277	75322.2656	-41.1202	-154.2152	-21.6618	-0.4353	8.5732	-0.6216	0.6345	-0.6954	-0.1475	0.0000	0.0000
75332.0312	6.0978	-80.2083	96.9973	-0.1241	8.1921	2.2883	-0.2152	-0.4155	-0.8178	75332.0312	5.0572	-30.9521	26.9323	0.0274	9.6588	1.9764	0.0692	-0.7344	-0.5247	75332.0312	3.6510	-0.9029	2.6761	-1.5012	4.3334	-8.6958	-0.1167	-0.4625	0.7775	75332.0312	20.9705	-189.1235	56.1974	0.7856	7.3878	0.3248	0.0843	-0.6564	0.4848	75332.0312	3509012171.9604	3509012096.6283	201.0166	-54.4020	48.3302	4.7054	4.7263	-3.6781	-0.2388	-0.6404	0.6084	75332.0312	88.1696	-251.0852	21.8943	7.0055	5.3038	-1.2972	-1.4680	1.4937	0.2887	75332.0312	-41.1202	-154.2152	-21.6618	-0.2761	8.8026	-0.6239	0.6438	-0.7107	-0.1797	0.0000	0.0000
