Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
3608398.4375	-19.6062	35.8358	23.7971	1.1670	6.7411	3.8692	0.2495	-0.7825	-0.6030	3609990.2344	39.3737	146.5307	101.6281	15.6294	12.8298	-0.9175	0.1173	-0.7520	-0.3140	3609511.7187	419.7653	34.7692	73.1304	2.6253	2.0487	-9.7130	-0.0785	-0.6896	0.0727	3609472.6562	5.3115	-83.3165	34.9080	-3.4507	11.6647	2.3316	-0.1353	-0.7613	-0.1194	3609570.3125	3509015706.0555	3509012096.4851	127.5585	-6.8693	-93.4521	1.6540	14.8387	12.1812	-0.2286	-0.6957	0.0316	3609775.3906	10.7987	11.4475	-14.2476	0.8902	8.1378	-5.9281	-1.0080	1.1408	0.1667	3606962.8906	-1.8170	-8.1277	-3.7309	1.3112	9.6390	-1.0988	0.0445	-0.8065	0.4562	0.0000	0.0000
3608408.2031	-19.6062	35.8358	23.7971	1.0917	7.2757	4.3159	0.2781	-0.7650	-0.5879	3610000.0000	74.0159	21.9769	73.2334	22.7139	16.8569	-4.0644	0.1404	-0.7539	-0.3269	3609521.4844	419.7653	34.7692	73.1304	1.7689	9.4975	-9.9326	-0.0785	-0.6896	0.0727	3609482.4219	5.3115	-83.3165	34.9080	-3.0666	16.9344	2.0435	-0.1078	-0.7078	-0.1288	3609580.0781	3509015706.0652	3509012096.4851	127.5585	-6.8693	-93.4521	7.1308	15.6403	6.8004	-0.2633	-0.6979	0.0147	3609785.1562	20.9379	8.8587	-16.4042	0.7334	7.9854	-5.8423	-1.0080	1.1408	0.1667	3606972.6562	-1.8170	-8.1277	-3.7309	1.1504	9.5609	-1.2536	0.0445	-0.8199	0.4677	0.0000	0.0000
3608417.9687	-15.0053	20.8619	15.6435	0.2195	7.9630	4.7689	0.2610	-0.7728	-0.5857	3610009.7656	74.0159	21.9769	73.2334	18.0174	22.0427	-8.4138	0.1385	-0.7734	-0.3419	3609531.2500	419.7653	34.7692	73.1304	1.7689	9.4975	-9.9326	-0.0684	-0.7083	-0.0198	3609492.1875	85.9942	-108.9636	-10.3848	-2.6213	21.2876	0.1426	-0.1235	-0.7202	-0.1311	3609589.8437	3509015706.0750	3509012096.4851	127.5585	-6.8693	-93.4521	13.4682	10.7369	6.3753	-0.2633	-0.6851	0.0232	3609794.9219	20.9379	8.8587	-16.4042	0.9723	7.9131	-5.6068	-1.0100	1.0966	0.1362	3606982.4219	-2.9880	-7.5072	-3.6992	1.0739	9.4876	-0.9418	0.0297	-0.8314	0.4539	0.0000	0.0000
3608427.7344	-15.0053	20.8619	15.6435	-0.1759	7.9630	5.0737	0.2895	-0.7961	-0.5835	3610019.5312	74.0159	21.9769	73.2334	2.8930	21.0874	-10.2817	0.1385	-0.7734	-0.3419	3609541.0156	496.0281	89.0375	72.3479	0.5231	20.0948	-9.0273	-0.0382	-0.6833	-0.1784	3609501.9531	85.9942	-108.9636	-10.3848	-4.1782	21.2112	-0.7674	-0.1235	-0.7202	-0.1311	3609599.6094	3509015706.0847	3509012096.4851	41.6723	-58.0508	-88.4500	11.7469	9.5508	4.4119	-0.2633	-0.6851	0.0232	3609804.6875	20.9379	8.8587	-16.4042	1.6044	7.4542	-5.4511	-1.0120	1.1218	0.1385	3606992.1875	-2.9880	-7.5072	-3.6992	1.1512	9.2559	-1.1728	0.0445	-0.7912	0.4654	0.0000	0.0000
3608437.5000	-15.0053	20.8619	15.6435	-0.0196	8.1921	4.7690	0.2686	-0.8097	-0.5857	3610029.2969	52.3467	-336.7955	159.8910	-10.2413	14.8760	0.7713	0.1462	-0.7344	-0.3570	3609550.7812	496.0281	89.0375	72.3479	0.3674	23.9836	-4.4548	-0.0282	-0.6458	-0.2599	3609511.7187	85.9942	-108.9636	-10.3848	-4.3256	17.4690	-0.0337	-0.1392	-0.7428	-0.1429	3609609.3750	3509015706.0945	3509012096.4851	41.6723	-58.0508	-88.4500	8.2262	7.6227	6.0114	-0.2714	-0.6979	0.0126	3609814.4531	20.9379	8.8587	-16.4042	1.4451	7.5280	-5.6086	-1.0120	1.1092	0.1455	3607001.9531	-2.9880	-7.5072	-3.6992	0.8328	9.4853	-1.1750	0.0445	-0.8180	0.4608	0.0000	0.0000
3608447.2656	-16.3861	35.5735	18.5754	0.6924	8.3449	4.2340	0.2971	-0.8039	-0.5770	3610039.0625	52.3467	-336.7955	159.8910	-15.1766	11.7342	-1.2101	0.1538	-0.7695	-0.3849	3609560.5469	496.0281	89.0375	72.3479	4.1046	35.6169	-9.7562	-0.0282	-0.6458	-0.2599	3609521.4844	-46.3187	-29.8762	55.4027	-3.7084	13.0394	-0.2272	-0.1098	-0.7222	-0.1569	3609619.1406	3509015706.1043	3509012096.4851	41.6723	-58.0508	-88.4500	2.9059	8.6955	4.4205	-0.3061	-0.6915	-0.0021	3609824.2187	28.8611	-0.8277	-16.9657	1.2812	7.5154	-6.2419	-1.0120	1.1092	0.1455	3607011.7187	-3.6177	-7.1137	-2.7800	0.9116	9.4845	-1.2528	0.0353	-0.8333	0.4677	0.0000	0.0000
3608457.0312	-16.3861	35.5735	18.5754	1.8088	8.5740	4.2957	0.2838	-0.8039	-0.5705	3610048.8281	52.3467	-336.7955	159.8910	-16.4502	8.6223	-0.2044	0.1615	-0.7187	-0.4022	3609570.3125	346.9759	-62.4978	105.5449	8.4647	32.5587	-9.6923	-0.0060	-0.6042	-0.3502	3609531.2500	-46.3187	-29.8762	55.4027	-2.8408	10.3663	1.4121	-0.1078	-0.6975	-0.1311	3609628.9062	3509015706.1140	3509012096.4851	34.4785	-70.5725	-59.6887	-1.2408	9.0779	3.7845	-0.3061	-0.6915	-0.0021	3609833.9844	28.8611	-0.8277	-16.9657	2.0843	7.7762	-4.7507	-1.0160	1.1197	0.1221	3607021.4844	-3.6177	-7.1137	-2.7800	0.9116	9.5609	-1.2536	0.0278	-0.8257	0.4677	0.0000	0.0000
3608466.7969	-16.3861	35.5735	18.5754	2.5313	8.8031	4.8126	0.2971	-0.7825	-0.5531	3610058.5937	52.3467	-336.7955	159.8910	-12.4701	6.1866	5.9770	0.1615	-0.7187	-0.4022	3609580.0781	346.9759	-62.4978	105.5449	7.6861	23.2226	-17.8121	-0.0060	-0.6146	-0.4273	3609541.0156	-46.3187	-29.8762	55.4027	-0.3475	9.3735	3.0955	-0.1078	-0.6975	-0.1311	3609638.6719	3509015706.1238	3509012096.4851	34.4785	-70.5725	-59.6887	-2.0232	8.5297	3.3949	-0.2837	-0.6638	0.0105	3609843.7500	28.8611	-0.8277	-16.9657	1.4458	8.1455	-5.5413	-1.0340	1.0903	0.1150	3607031.2500	-3.6177	-7.1137	-2.7800	1.0692	9.6358	-1.4098	0.0315	-0.7874	0.4816	0.0000	0.0000
3608476.5625	-7.3179	106.3174	-11.6279	4.5310	10.0251	5.5325	0.2743	-0.7942	-0.5401	3610068.3594	90.8322	-89.5518	145.8963	-9.6841	10.7764	4.4700	0.1750	-0.6836	-0.4151	3609589.8437	346.9759	-62.4978	105.5449	1.6131	9.0301	-17.4558	-0.0060	-0.6146	-0.4273	3609550.7812	45.5840	495.8885	-6.3371	3.7459	9.6026	2.2803	-0.1137	-0.7346	-0.1194	3609648.4375	3509015706.1336	3509012096.4851	34.4785	-70.5725	-59.6887	-0.1455	8.4583	4.0278	-0.3102	-0.6660	0.0084	3609853.5156	41.2330	5.2683	-15.9253	1.1338	8.1520	-5.2168	-1.0340	1.0903	0.1150	3607041.0156	-3.6177	-7.1137	-2.7800	0.9896	9.7888	-1.4114	0.0408	-0.8352	0.4631	0.0000	0.0000
3608486.3281	-7.3179	106.3174	-11.6279	6.2848	12.0871	5.5695	0.2933	-0.7922	-0.5358	3610078.1250	90.8322	-89.5518	145.8963	-5.8632	10.8607	5.0973	0.2000	-0.7090	-0.4323	3609599.6094	-81.9942	-104.5436	17.4117	11.5012	15.8013	-22.6932	0.0040	-0.5458	-0.4317	3609560.5469	45.5840	495.8885	-6.3371	7.6876	10.6718	1.7669	-0.0922	-0.7160	-0.1265	3609658.2031	3509015706.1433	3509012096.4851	34.2865	2.0108	-68.2292	2.2017	8.5408	4.5010	-0.3347	-0.6511	-0.0105	3609863.2812	41.2330	5.2683	-15.9253	1.1323	7.7639	-5.3682	-1.0160	1.1324	0.1362	3607050.7812	-7.8734	-7.1591	-0.9125	1.0700	9.7131	-1.3329	0.0223	-0.8238	0.4700	0.0000	0.0000
3608496.0937	-7.3179	106.3174	-11.6279	7.7133	12.5453	4.9490	0.2895	-0.8039	-0.5249	3610087.8906	90.8322	-89.5518	145.8963	-4.4303	9.4498	4.4965	0.2000	-0.7090	-0.4323	3609609.3750	-81.9942	-104.5436	17.4117	3.5596	9.0445	-16.0156	-0.0342	-0.5437	-0.4163	3609570.3125	45.5840	495.8885	-6.3371	10.1016	12.2757	3.2708	-0.1098	-0.7099	-0.1218	3609667.9687	3509015706.1531	3509012096.4851	34.2865	2.0108	-68.2292	3.5318	8.7859	5.6837	-0.3347	-0.6511	-0.0105	3609873.0469	41.2330	5.2683	-15.9253	1.3718	8.2321	-5.0640	-1.0320	1.1134	0.1009	3607060.5469	-7.8734	-7.1591	-0.9125	0.9100	9.7888	-1.4114	0.0315	-0.8084	0.4654	0.0000	0.0000
3608505.8594	-50.8453	150.9380	-84.6163	9.1441	10.8652	4.5755	-0.1657	-0.8233	-0.5054	3610097.6562	59.1348	13.3308	119.0026	-3.4751	9.5169	3.3944	0.2173	-0.6641	-0.4430	3609619.1406	-81.9942	-104.5436	17.4117	4.0268	-1.2514	-10.3087	-0.0302	-0.5521	-0.4163	3609580.0781	117.3121	497.6407	-109.8298	11.0643	10.9010	6.6718	-0.1098	-0.7099	-0.1218	3609677.7344	3509015706.1629	3509012096.4851	34.2865	2.0108	-68.2292	3.9230	9.7936	5.3576	-0.3429	-0.6468	0.0021	3609882.8125	51.7072	3.4531	-22.0365	1.2875	7.9130	-5.6131	-1.0280	1.0903	0.0939	3607070.3125	-7.8734	-7.1591	-0.9125	0.9904	9.6366	-1.3321	0.0278	-0.8046	0.4724	0.0000	0.0000
3608515.6250	-50.8453	150.9380	-84.6163	9.8599	10.1014	4.4255	0.2876	-0.8330	-0.5033	3610107.4219	59.1348	13.3308	119.0026	-4.3507	9.8133	1.8160	0.2269	-0.6895	-0.4495	3609628.9062	-172.8784	-83.5981	-29.6682	4.0268	-3.3296	-6.3695	-0.0302	-0.5521	-0.4163	3609589.8437	117.3121	497.6407	-109.8298	11.2593	10.0609	10.6927	-0.1412	-0.7407	-0.1241	3609687.5000	3509015706.1726	3509012096.4851	34.2865	2.0108	-68.2292	4.8619	9.7912	5.1206	-0.3265	-0.6255	0.0063	3609892.5781	51.7072	3.4531	-22.0365	0.9690	8.3687	-5.9343	-1.0280	1.0903	0.0939	3607080.0781	-6.1546	-4.9342	-0.9207	0.9889	9.4822	-1.4861	0.0445	-0.7874	0.4677	0.0000	0.0000
3608525.3906	-50.8453	150.9380	-84.6163	9.4488	9.3377	3.1588	0.2952	-0.8466	-0.4881	3610117.1875	59.1348	13.3308	119.0026	-5.2264	9.3687	4.1836	0.2615	-0.6680	-0.4645	3609638.6719	-172.8784	-83.5981	-29.6682	2.4696	-4.4143	-5.0370	-0.0423	-0.5542	-0.3833	3609599.6094	117.3121	497.6407	-109.8298	9.1862	10.1372	12.3339	-0.1353	-0.7078	-0.1522	3609697.2656	3509015706.1824	3509012096.4851	22.5509	-8.5550	-48.7301	5.4095	9.2508	5.5211	-0.3265	-0.6255	0.0063	3609902.3437	51.7072	3.4531	-22.0365	1.7594	8.1422	-5.7067	-1.0440	1.1155	0.1080	3607089.8437	-6.1546	-4.9342	-0.9207	1.0677	9.4049	-1.5631	0.0260	-0.8180	0.4862	0.0000	0.0000
3608535.1562	-50.8453	150.9380	-84.6163	7.9226	8.9558	1.9746	0.2667	-0.8583	-0.4967	3610126.9531	35.3682	-11.3128	87.4697	-5.2264	10.0039	5.2717	0.2615	-0.6680	-0.4645	3609648.4375	-172.8784	-83.5981	-29.6682	0.9903	-3.6323	-5.2605	-0.0584	-0.5896	-0.3436	3609609.3750	117.3121	497.6407	-109.8298	6.5405	11.6647	10.8783	-0.1353	-0.7078	-0.1522	3609707.0312	3509015706.1922	3509012096.4851	22.5509	-8.5550	-48.7301	5.0183	8.7129	6.1586	-0.3531	-0.6277	-0.0084	3609912.1094	75.9965	8.2595	-23.2641	1.2040	7.5186	-6.0812	-1.0400	1.0756	0.0704	3607099.6094	-6.1546	-4.9342	-0.9207	1.0677	9.4049	-1.5631	0.0315	-0.7931	0.4747	0.0000	0.0000
3608544.9219	-31.0142	-71.7212	-114.6669	5.7694	9.1086	1.8442	0.2514	-0.8660	-0.4967	3610136.7187	35.3682	-11.3128	87.4697	-6.4204	10.1435	3.6178	0.2308	-0.6289	-0.4624	3609658.2031	-172.8784	-83.5981	-29.6682	0.2895	-2.2975	-5.1132	-0.0584	-0.5896	-0.3436	3609619.1406	18.1693	-229.4943	-49.9592	5.1237	11.2828	8.5030	-0.1451	-0.7181	-0.1756	3609716.7969	3509015706.2019	3509012096.4851	22.5509	-8.5550	-48.7301	4.5489	9.0176	5.5234	-0.3633	-0.6213	0.0021	3609921.8750	75.9965	8.2595	-23.2641	1.2889	8.6091	-5.4679	-1.0360	1.1071	0.0704	3607109.3750	2.0036	-4.9947	-3.4746	1.0646	9.4018	-1.8741	0.0445	-0.7816	0.4862	0.0000	0.0000
3608554.6875	-31.0142	-71.7212	-114.6669	3.5418	8.4212	2.2493	0.1867	-0.8874	-0.5011	3610146.4844	35.3682	-11.3128	87.4697	-7.6940	10.2956	3.2216	0.2731	-0.6113	-0.4645	3609667.9687	-178.8316	-6.0533	-21.2614	0.6010	-0.1908	-6.2130	-0.0785	-0.5833	-0.3370	3609628.9062	18.1693	-229.4943	-49.9592	3.6947	9.9845	4.9018	-0.1608	-0.7181	-0.1686	3609726.5625	3509015706.2117	3509012096.4851	5.5255	-52.4013	-23.4065	3.5318	9.4659	3.7016	-0.3347	-0.6149	0.0126	3609931.6406	75.9965	8.2595	-23.2641	1.4559	9.2440	-4.5287	-1.0360	1.1071	0.0704	3607119.1406	2.0036	-4.9947	-3.4746	1.0646	9.5547	-1.8756	0.0334	-0.7893	0.4562	0.0000	0.0000
3608564.4531	-31.0142	-71.7212	-114.6669	1.1750	9.0322	4.6735	0.1714	-0.8874	-0.5141	3610156.2500	13.5492	25.3838	72.5746	-8.0920	9.3718	4.4981	0.3077	-0.6348	-0.4710	3609677.7344	-178.8316	-6.0533	-21.2614	1.3796	2.2303	-7.2438	-0.0805	-0.6062	-0.3238	3609638.6719	18.1693	-229.4943	-49.9592	2.5040	8.6862	1.9158	-0.1725	-0.6770	-0.1452	3609736.3281	3509015706.2215	3509012096.4851	5.5255	-52.4013	-23.4065	0.9499	9.4636	3.4646	-0.3347	-0.6149	0.0126	3609941.4062	75.9965	8.2595	-23.2641	1.9241	8.8493	-5.0078	-1.0540	1.0882	0.0587	3607128.9062	2.0036	-4.9947	-3.4746	1.0646	9.5547	-1.8756	0.0464	-0.7854	0.4724	0.0000	0.0000
3608574.2187	108.2011	-297.4459	-85.8616	-1.1212	10.5597	6.1853	0.1276	-0.8893	-0.5358	3610166.0156	13.5492	25.3838	72.5746	-7.1368	9.7478	3.0753	0.3077	-0.6348	-0.4710	3609687.5000	-178.8316	-6.0533	-21.2614	2.2360	4.0347	-7.1936	-0.0905	-0.6250	-0.2621	3609648.4375	-127.3381	-484.9214	-17.4592	1.4843	7.2351	0.5509	-0.1725	-0.6770	-0.1452	3609746.0937	3509015706.2312	3509012096.4851	5.5255	-52.4013	-23.4065	-0.3802	9.4620	3.3066	-0.3633	-0.6149	0.0084	3609951.1719	86.4693	-1.1215	-21.7113	1.8326	8.5159	-6.2729	-1.0540	1.0966	0.0258	3607138.6719	-1.4448	-1.3773	-7.5797	1.1465	9.4041	-1.6408	0.0390	-0.8027	0.4516	0.0000	0.0000
3608583.9844	108.2011	-297.4459	-85.8616	-1.9002	11.4761	7.9888	0.0895	-0.8796	-0.5770	3610175.7812	13.5492	25.3838	72.5746	-4.5100	10.5920	1.6432	0.2885	-0.5937	-0.4602	3609697.2656	-273.4686	36.3668	-27.4627	2.8589	4.1169	-6.8165	-0.0905	-0.6250	-0.2621	3609658.2031	-127.3381	-484.9214	-17.4592	0.4011	6.7768	0.5663	-0.1882	-0.6955	-0.1311	3609755.8594	3509015706.2410	3509012096.4851	4.7641	-42.1384	-26.4131	-1.3973	9.4588	2.9906	-0.3735	-0.6638	0.0126	3609960.9375	86.4693	-1.1215	-21.7113	2.2986	6.7308	-6.9629	-1.0640	1.0588	0.0211	3607148.4375	-1.4448	-1.3773	-7.5797	1.2253	9.5563	-1.7201	0.0482	-0.7835	0.4885	0.0000	0.0000
3608593.7500	108.2011	-297.4459	-85.8616	-2.5221	12.6217	9.5629	0.0457	-0.8563	-0.6377	3610185.5469	13.5492	25.3838	72.5746	-3.6343	10.9073	1.9514	0.3019	-0.6250	-0.4731	3609707.0312	-273.4686	36.3668	-27.4627	2.4696	2.9521	-5.6485	-0.1046	-0.6604	-0.2335	3609667.9687	-127.3381	-484.9214	-17.4592	0.0899	7.9988	0.4028	-0.2078	-0.7387	-0.1124	3609765.6250	3509015706.2508	3509012096.4851	4.7641	-42.1384	-26.4131	-1.0061	9.4509	2.2006	-0.3735	-0.6638	0.0126	3609970.7031	86.4693	-1.1215	-21.7113	1.6717	8.8176	-6.5941	-1.0640	1.0588	0.0211	3607158.2031	-1.4448	-1.3773	-7.5797	0.9077	9.3277	-1.6401	0.0334	-0.7893	0.4608	0.0000	0.0000
3608603.5156	243.4446	-320.6762	-68.0778	-6.2999	12.3926	14.3410	0.0267	-0.8388	-0.6746	3610195.3125	10.5247	58.4863	47.3546	-3.5547	10.6740	2.0347	0.3442	-0.6035	-0.4731	3609716.7969	-273.4686	36.3668	-27.4627	1.6910	2.3325	-4.8662	-0.1127	-0.6583	-0.1916	3609677.7344	26.5728	23.7910	-46.2367	0.4750	10.8246	0.2163	-0.1804	-0.6893	-0.1218	3609775.3906	3509015706.2605	3509012096.4851	4.7641	-42.1384	-26.4131	-0.8496	9.1391	2.1247	-0.3551	-0.6213	0.0211	3609980.4687	126.9635	-1.2338	-14.7507	1.6649	7.1096	-7.2762	-1.0480	1.0987	0.0188	3607167.9687	-1.4448	-1.3773	-7.5797	0.8266	9.3261	-1.7956	0.0445	-0.7893	0.4724	0.0000	0.0000
3608613.2812	243.4446	-320.6762	-68.0778	-9.1184	11.3998	19.4178	-0.0095	-0.8272	-0.6941	3610205.0781	10.5247	58.4863	47.3546	-2.5995	10.5117	1.4089	0.3442	-0.6035	-0.4731	3609726.5625	-315.0683	45.3155	-46.8903	0.7567	2.6493	-4.5527	-0.1127	-0.6583	-0.1916	3609687.5000	26.5728	23.7910	-46.2367	1.4815	12.4284	0.2674	-0.1804	-0.6893	-0.1218	3609785.1562	3509015706.2703	3509012096.4851	7.8438	-21.7199	-53.6557	-0.6149	8.5917	1.8141	-0.3837	-0.6043	0.0189	3609990.2344	126.9635	-1.2338	-14.7507	1.2729	5.1113	-7.0692	-1.0640	1.0861	-0.0211	3607177.7344	-6.8457	8.3850	-9.1822	0.7431	9.0929	-2.1821	0.0334	-0.8218	0.4608	0.0000	0.0000
3608623.0469	243.4446	-320.6762	-68.0778	-6.2042	9.5668	15.9476	-0.0324	-0.8214	-0.7007	3610214.8437	10.5247	58.4863	47.3546	-1.6443	10.3556	1.4121	0.3231	-0.5918	-0.4581	3609736.3281	-315.0683	45.3155	-46.8903	0.5231	3.5889	-4.7134	-0.1328	-0.6646	-0.1101	3609697.2656	26.5728	23.7910	-46.2367	2.4147	12.3520	0.7221	-0.1980	-0.6914	-0.1101	3609794.9219	3509015706.2801	3509012096.4851	7.8438	-21.7199	-53.6557	0.0110	7.8934	1.9791	-0.4061	-0.6021	0.0105	3610000.0000	126.9635	-1.2338	-14.7507	2.2112	9.7943	-7.8185	-1.0540	1.0630	-0.0469	3607187.5000	-6.8457	8.3850	-9.1822	0.8992	9.0133	-2.4923	0.0260	-0.8142	0.4770	0.0000	0.0000
3608632.8125	23.1407	172.6590	-220.8827	-0.5189	9.6432	10.6256	-0.0381	-0.7825	-0.6920	3610224.6094	-0.5760	37.4294	46.6918	-1.0075	9.8117	1.6588	0.3442	-0.6016	-0.4516	3609746.0937	-315.0683	45.3155	-46.8903	0.4453	4.8383	-5.2629	-0.1328	-0.6542	-0.0749	3609707.0312	-1.0103	305.8407	-72.0679	2.8187	11.0537	2.4294	-0.2373	-0.7284	-0.1171	3609804.6875	3509015706.2898	3509012096.4851	7.8438	-21.7199	-53.6557	0.1675	7.6538	1.3494	-0.4061	-0.6021	0.0105	3610009.7656	210.9940	1.6397	-15.0014	1.7367	10.5611	-7.9835	-1.0540	1.0630	-0.0469	3607197.2656	-6.8457	8.3850	-9.1822	0.9812	8.8627	-2.2575	0.0148	-0.8372	0.4677	0.0000	0.0000
3608642.5781	23.1407	172.6590	-220.8827	1.2295	12.6981	10.1263	-0.0590	-0.7825	-0.6855	3610234.3750	-0.5760	37.4294	46.6918	-1.0075	9.8117	1.6588	0.3654	-0.6172	-0.4624	3609755.8594	-315.0683	45.3155	-46.8903	0.4453	5.6195	-5.5781	-0.1549	-0.6542	-0.0507	3609716.7969	-1.0103	305.8407	-72.0679	2.6942	9.9845	5.4522	-0.2373	-0.7284	-0.1171	3609814.4531	3509015706.2996	3509012096.4851	23.3442	-15.7615	-73.0172	0.2457	7.8046	0.8738	-0.3898	-0.6106	0.0126	3610019.5312	210.9940	1.6397	-15.0014	1.8788	4.1379	-9.5295	-1.0540	1.0756	-0.0657	3607207.0312	-8.3753	18.4350	-3.9384	0.8250	9.2481	-1.9503	0.0148	-0.8199	0.4793	0.0000	0.0000
3608652.3437	23.1407	172.6590	-220.8827	2.2468	11.9344	8.2436	-0.0667	-0.7845	-0.6768	3610244.1406	-0.5760	37.4294	46.6918	-1.4055	9.3419	1.5109	0.3654	-0.6172	-0.4624	3609765.6250	-311.6326	54.0357	-74.3424	0.2117	6.7082	-6.5086	-0.1549	-0.6542	-0.0507	3609726.5625	-1.0103	305.8407	-72.0679	2.3344	8.7625	8.1701	-0.2118	-0.7119	-0.1288	3609824.2187	3509015706.3094	3509012096.4851	23.3442	-15.7615	-73.0172	0.2457	8.1125	0.5547	-0.4143	-0.6149	0.0126	3610029.2969	210.9940	1.6397	-15.0014	2.5647	9.3281	-11.8759	-1.0720	1.0294	-0.1479	3607216.7969	-8.3753	18.4350	-3.9384	0.6705	9.1763	-1.4830	0.0000	-0.8238	0.4677	0.0000	0.0000
3608662.1094	23.1407	172.6590	-220.8827	1.8100	12.0107	4.4117	-0.0876	-0.7922	-0.6811	3610253.9062	-7.1779	9.7617	49.2408	-2.2811	8.9533	1.6760	0.3423	-0.5703	-0.4452	3609775.3906	-311.6326	54.0357	-74.3424	-0.2555	7.3303	-7.0479	-0.1972	-0.6292	0.0198	3609736.3281	-1.0103	305.8407	-72.0679	0.8711	8.6862	8.8803	-0.2353	-0.6831	-0.1405	3609833.9844	3509015706.3191	3509012096.4851	23.3442	-15.7615	-73.0172	0.0110	8.4274	0.9466	-0.4143	-0.6149	0.0126	3610039.0625	381.4477	48.4520	-32.2285	0.2221	5.6751	-9.6864	-1.0760	1.0819	-0.1831	3607226.5625	-8.3753	18.4350	-3.9384	0.9147	9.5641	-0.9425	0.0093	-0.8142	0.4839	0.0000	0.0000
3608671.8750	-66.8082	71.6101	-139.9255	1.1538	10.2542	2.5557	-0.0914	-0.7942	-0.6638	3610263.6719	-7.1779	9.7617	49.2408	-2.9179	8.7192	1.6807	0.3577	-0.6113	-0.4602	3609785.1562	-311.6326	54.0357	-74.3424	-0.8783	8.5051	-7.2071	-0.2032	-0.6042	0.0639	3609746.0937	35.7416	-179.9537	-45.4670	-0.7585	9.4499	8.4258	-0.2569	-0.7428	-0.1429	3609843.7500	3509015706.3289	3509012096.4851	23.3442	-15.7615	-73.0172	0.7152	8.3536	1.3424	-0.4510	-0.6085	0.0168	3610048.8281	381.4477	48.4520	-32.2285	0.1614	2.7077	-7.8745	-1.0760	1.0819	-0.1831	3607236.3281	8.6146	35.1597	3.5348	1.0832	9.6498	-0.0102	0.0056	-0.7969	0.4793	0.0000	0.0000
3608681.6406	-66.8082	71.6101	-139.9255	1.5396	9.2613	1.2833	-0.1181	-0.8544	-0.6681	3610273.4375	-7.1779	9.7617	49.2408	-2.9179	8.6381	1.3678	0.3577	-0.6113	-0.4602	3609794.9219	-295.5406	53.8626	-113.6110	-2.1241	9.9146	-7.4392	-0.2032	-0.6042	0.0639	3609755.8594	35.7416	-179.9537	-45.4670	-1.9974	9.6026	8.3594	-0.2569	-0.7428	-0.1429	3609853.5156	3509015706.3387	3509012096.4851	40.6892	19.2324	-89.2394	1.5758	8.1314	2.4508	-0.4265	-0.5936	0.0147	3610058.5937	381.4477	48.4520	-32.2285	1.0251	6.4749	-8.2060	-1.0680	1.0315	-0.2441	3607246.0937	8.6146	35.1597	3.5348	1.3267	9.5016	0.4578	0.0167	-0.8257	0.4816	0.0000	0.0000
3608691.4062	-66.8082	71.6101	-139.9255	1.7908	8.8795	2.4879	-0.1276	-0.8427	-0.6659	3610283.2031	-5.2557	18.4477	52.6677	-2.9179	8.6365	1.2106	0.3923	-0.5625	-0.4495	3609804.6875	-295.5406	53.8626	-113.6110	-2.9805	12.9509	-9.6891	-0.2374	-0.6042	0.0881	3609765.6250	35.7416	-179.9537	-45.4670	-5.6126	3.0346	2.8255	-0.2608	-0.7099	-0.1218	3609863.2812	3509015706.3484	3509012096.4851	40.6892	19.2324	-89.2394	1.9670	8.0616	3.2416	-0.4510	-0.5723	0.0000	3610068.3594	381.4477	48.4520	-32.2285	-0.1202	9.5525	-4.5033	-1.0740	1.0882	-0.3732	3607255.8594	8.6146	35.1597	3.5348	1.9612	9.4993	0.2246	0.0019	-0.8180	0.4724	0.0000	0.0000
3608701.1719	-24.9881	-41.7876	-56.3000	1.3917	7.5811	2.4297	-0.1543	-0.8466	-0.6659	3610292.9687	-5.2557	18.4477	52.6677	-2.1219	8.8690	1.0487	0.3673	-0.5664	-0.4473	3609814.4531	-295.5406	53.8626	-113.6110	-3.5255	17.1074	-9.7253	-0.2857	-0.5687	0.1366	3609775.3906	-66.3554	-381.2159	-19.8217	-6.9223	6.4714	3.4219	-0.2627	-0.7078	-0.1030	3609873.0469	3509015706.3582	3509012096.4851	40.6892	19.2324	-89.2394	1.8888	8.0616	3.2416	-0.4510	-0.5723	0.0000	3610078.1250	501.3000	10.2944	-35.4425	1.0747	16.8943	-3.2412	-1.0740	1.1071	-0.3732	3607265.6250	27.0344	27.1379	6.4501	2.1181	9.4205	-0.0079	0.0037	-0.7893	0.4770	0.0000	0.0000
