Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
495400.3906	7.7783	20.1278	-0.8473	-2.8209	8.3449	3.5922	0.4362	-0.6816	-0.1150	495400.3906	0.6336	-8.2409	-2.4119	0.1070	9.6195	-1.9541	0.3346	-0.8125	0.3312	495400.3906	-0.7975	-0.6168	-0.9713	-0.8783	4.5709	-8.4739	0.5091	-0.5104	0.6674	495224.6094	4.0410	4.9537	-20.6874	-0.2106	10.3663	1.3086	-0.6157	-0.5576	-0.3162	495400.3906	3509012592.0086	3509012096.6082	-1.2346	9.6410	-0.0414	-0.4584	9.6455	-1.6730	-0.6571	-0.5936	0.0232	495400.3906	-1.1474	-0.0058	-0.8070	0.1639	6.1784	-7.6256	-0.8380	0.6387	0.2465	495400.3906	-8.6610	-2.1190	-3.6087	-0.1163	10.0267	-0.5583	-0.1224	-0.6513	0.4654	0.0000	0.0000
495410.1562	7.7783	20.1278	-0.8473	-2.5014	8.6504	3.6612	0.4629	-0.6563	-0.1236	495410.1562	0.6336	-8.2409	-2.4119	0.1070	9.6195	-1.9541	0.3096	-0.8379	0.3097	495410.1562	0.4292	0.3195	-0.8525	-0.8005	4.5709	-8.4747	0.4648	-0.5625	0.6608	495234.3750	4.0410	4.9537	-20.6874	-0.0559	10.6718	1.3040	-0.6157	-0.5576	-0.3162	495410.1562	3509012592.0184	3509012096.6082	-1.2346	9.6410	-0.0414	0.0892	9.4146	-1.4337	-0.6571	-0.5936	0.0232	495410.1562	-1.1474	-0.0058	-0.8070	0.0835	6.0983	-7.7816	-0.6300	0.5252	0.3005	495410.1562	-8.6610	-2.1190	-3.6087	-0.1936	10.1055	-0.3258	-0.1187	-0.6456	0.4608	0.0000	0.0000
495419.9219	7.7783	20.1278	-0.8473	-2.2653	9.0322	3.3542	0.4400	-0.6874	-0.1193	495419.9219	-0.7471	-4.7597	-1.7165	0.2662	9.4618	-2.1082	0.3096	-0.8379	0.3097	495419.9219	0.4292	0.3195	-0.8525	-0.8783	4.6486	-8.5515	0.5091	-0.5437	0.6256	495244.1406	0.7807	10.5573	-9.2500	0.4904	10.2900	1.7655	-0.6020	-0.6029	-0.3279	495419.9219	3509012592.0282	3509012096.6082	0.0754	19.4704	-1.5973	0.3240	9.5748	-0.9612	-0.6245	-0.6702	-0.0189	495419.9219	1.0333	-1.6013	1.8783	0.0071	6.2571	-7.5444	-0.7920	0.6324	0.3005	495419.9219	13.5575	-4.4498	-2.6335	-0.0328	10.0306	-0.1696	-0.1262	-0.6724	0.4516	0.0000	0.0000
495429.6875	7.7783	20.1278	-0.8473	-2.1864	9.0322	3.2782	0.4590	-0.6524	-0.1150	495429.6875	-0.7471	-4.7597	-1.7165	0.1866	9.6218	-1.7182	0.3654	-0.8066	0.2903	495429.6875	0.4292	0.3195	-0.8525	-0.6448	4.6501	-8.4002	0.5091	-0.5437	0.6256	495253.9062	0.7807	10.5573	-9.2500	0.8008	10.0609	1.8419	-0.5961	-0.6008	-0.3208	495429.6875	3509012592.0379	3509012096.6082	0.0754	19.4704	-1.5973	0.4022	9.6565	-0.5669	-0.6347	-0.6128	0.0211	495429.6875	1.0333	-1.6013	1.8783	0.0055	6.2539	-7.7035	-0.8200	0.6155	0.2347	495429.6875	13.5575	-4.4498	-2.6335	0.2083	10.1858	0.0622	-0.1262	-0.6782	0.4677	0.0000	0.0000
495439.4531	2.3738	-6.6822	0.3424	-2.4255	9.2613	3.2783	0.4419	-0.6680	-0.1236	495439.4531	-0.7471	-4.7597	-1.7165	0.3458	9.6226	-1.6396	0.3327	-0.8105	0.3290	495439.4531	-1.1710	1.0899	-0.9961	-0.7226	4.6493	-8.4762	0.5070	-0.4833	0.6674	495263.6719	0.7807	10.5573	-9.2500	1.4175	9.6026	1.6087	-0.5961	-0.6008	-0.3208	495439.4531	3509012592.0477	3509012096.6082	0.0754	19.4704	-1.5973	0.8716	9.6565	-0.5669	-0.6347	-0.6128	0.0211	495439.4531	1.0333	-1.6013	1.8783	0.0063	6.2555	-7.6240	-0.8200	0.6155	0.2347	495439.4531	13.5575	-4.4498	-2.6335	0.1272	10.1843	-0.0933	-0.1410	-0.6839	0.4539	0.0000	0.0000
495449.2187	2.3738	-6.6822	0.3424	-2.7420	9.1850	3.5078	0.4629	-0.6233	-0.1128	495449.2187	-1.4542	-5.8024	-3.5028	0.1070	9.4658	-1.7151	0.3192	-0.8535	0.3097	495449.2187	-1.1710	1.0899	-0.9961	-0.7226	4.5717	-8.3986	0.4507	-0.5167	0.6652	495273.4375	-2.4185	-2.9139	-6.1254	1.4934	9.5263	1.4543	-0.6157	-0.5741	-0.3185	495449.2187	3509012592.0575	3509012096.6082	0.0754	19.4704	-1.5973	1.1064	9.5796	-0.4872	-0.6469	-0.6000	0.0126	495449.2187	0.3913	-1.6150	1.6723	-0.0733	6.2539	-7.7020	-0.6380	0.5462	0.3099	495449.2187	-0.4858	-1.9071	0.0952	0.2091	10.0337	0.1415	-0.1150	-0.6552	0.4562	0.0000	0.0000
495458.9844	2.3738	-6.6822	0.3424	-2.7412	9.0322	3.5846	0.4324	-0.6621	-0.1323	495458.9844	-1.4542	-5.8024	-3.5028	0.1070	9.5446	-1.6381	0.3192	-0.8535	0.3097	495458.9844	-1.1710	1.0899	-0.9961	-0.6448	4.5716	-8.3994	0.4930	-0.5646	0.6211	495283.2031	-2.4185	-2.9139	-6.1254	1.3379	9.2971	1.3810	-0.5961	-0.6008	-0.3302	495458.9844	3509012592.0672	3509012096.6082	-0.9256	7.7580	-2.6640	1.4193	9.5804	-0.4081	-0.6265	-0.6766	-0.0253	495458.9844	0.3913	-1.6150	1.6723	0.0843	6.2538	-7.7051	-0.8060	0.6155	0.2840	495458.9844	-0.4858	-1.9071	0.0952	-0.1896	9.8035	0.0660	-0.1224	-0.6897	0.4493	0.0000	0.0000
495468.7500	-3.1396	-25.7434	0.6832	-3.1359	8.8795	3.9661	0.4514	-0.6369	-0.1280	495468.7500	-1.4542	-5.8024	-3.5028	0.0274	9.5415	-1.9525	0.3577	-0.8066	0.2903	495468.7500	-3.5150	-1.3561	-0.2217	-0.8005	4.5701	-8.5515	0.4930	-0.5646	0.6211	495292.9687	-2.4185	-2.9139	-6.1254	1.0284	9.2208	1.3848	-0.5980	-0.5864	-0.3185	495468.7500	3509012592.0770	3509012096.6082	-0.9256	7.7580	-2.6640	1.5758	9.5804	-0.4081	-0.6163	-0.6255	0.0000	495468.7500	0.3913	-1.6150	1.6723	-0.1521	6.2539	-7.7004	-0.8160	0.6303	0.2371	495468.7500	-0.4858	-1.9071	0.0952	-0.2677	9.4993	0.2246	-0.1262	-0.6648	0.4654	0.0000	0.0000
495478.5156	-3.1396	-25.7434	0.6832	-3.2900	8.7267	4.4956	0.4419	-0.6816	-0.1193	495478.5156	-1.2280	1.9185	-2.7075	0.1866	9.6179	-2.1113	0.3250	-0.8496	0.3312	495478.5156	-3.5150	-1.3561	-0.2217	-0.8783	4.4917	-8.5499	0.5191	-0.4979	0.6630	495302.7344	1.7603	-0.3323	-13.4311	0.6422	9.0680	1.4674	-0.5980	-0.5864	-0.3185	495478.5156	3509012592.0868	3509012096.6082	-0.9256	7.7580	-2.6640	1.7323	9.5780	-0.6452	-0.6163	-0.6255	0.0000	495478.5156	-1.7647	0.0735	-0.0981	-0.0733	6.1769	-7.7004	-0.8160	0.6303	0.2371	495478.5156	-0.4858	-1.9071	0.0952	-0.2692	9.4977	0.0691	-0.1429	-0.6782	0.4562	0.0000	0.0000
495488.2812	-3.1396	-25.7434	0.6832	-3.3682	8.3449	4.6506	0.4667	-0.6544	-0.1258	495488.2812	-1.2280	1.9185	-2.7075	0.4254	9.6179	-2.1113	0.3250	-0.8379	0.3032	495488.2812	-3.5150	-1.3561	-0.2217	-0.9562	4.4917	-8.5492	0.4467	-0.5333	0.6696	495312.5000	1.7603	-0.3323	-13.4311	0.7196	9.2971	1.4644	-0.6216	-0.5926	-0.3185	495488.2812	3509012592.0965	3509012096.6082	-1.0452	-4.0244	-2.4296	1.7323	9.6542	-0.8039	-0.6408	-0.5809	0.0168	495488.2812	-1.7647	0.0735	-0.0981	-0.0725	6.1785	-7.6209	-0.6620	0.5336	0.3028	495488.2812	-0.6038	1.2865	0.4636	-0.3488	9.4977	0.0691	-0.1280	-0.6513	0.4631	0.0000	0.0000
495498.0469	0.6441	-12.3415	-0.1333	-3.7681	8.0394	4.5072	0.4362	-0.6796	-0.1302	495498.0469	-1.2280	1.9185	-2.7075	0.7438	9.5391	-2.1883	0.3250	-0.8379	0.3032	495498.0469	-3.5150	-1.3561	-0.2217	-0.8005	4.5694	-8.6283	0.4467	-0.5333	0.6696	495322.2656	1.7603	-0.3323	-13.4311	0.7180	9.3735	1.3092	-0.6118	-0.6420	-0.3349	495498.0469	3509012592.1063	3509012096.6082	-1.0452	-4.0244	-2.4296	1.6540	9.6550	-0.7249	-0.6286	-0.6426	-0.0274	495498.0469	-1.7647	0.0735	-0.0981	0.0055	6.0999	-7.7005	-0.8120	0.6555	0.2793	495498.0469	-0.6038	1.2865	0.4636	-0.4277	9.6514	0.1453	-0.1336	-0.6935	0.4516	0.0000	0.0000
495507.8125	0.6441	-12.3415	-0.1333	-3.9313	8.1921	4.1313	0.4571	-0.6583	-0.1345	495507.8125	-1.2280	1.9185	-2.7075	0.6642	9.6179	-2.1113	0.3577	-0.8242	0.2817	495507.8125	-2.7815	-0.9195	-0.1790	-0.8005	4.4925	-8.4739	0.4748	-0.5375	0.6476	495332.0312	1.7603	-0.3323	-13.4311	0.7157	9.9081	1.0723	-0.5941	-0.5741	-0.3185	495507.8125	3509012592.1161	3509012096.6082	-1.0452	-4.0244	-2.4296	1.3411	9.4979	-0.8814	-0.6286	-0.6426	-0.0274	495507.8125	-1.7647	0.0735	-0.0981	0.0063	6.1785	-7.6225	-0.8120	0.6555	0.2793	495507.8125	-0.6038	1.2865	0.4636	-0.2692	9.6506	0.0675	-0.1317	-0.6609	0.4724	0.0000	0.0000
495517.5781	0.6441	-12.3415	-0.1333	-3.6140	8.0394	3.9792	0.4305	-0.6641	-0.1302	495517.5781	-1.1443	1.7524	-2.2737	0.6642	9.6179	-2.1113	0.3269	-0.8379	0.3269	495517.5781	-2.7815	-0.9195	-0.1790	-0.8005	4.6478	-8.6291	0.5111	-0.5062	0.6608	495341.7969	6.2146	-12.0428	-15.2957	0.4085	9.9845	1.3062	-0.5941	-0.5741	-0.3185	495517.5781	3509012592.1258	3509012096.6082	-0.9207	-5.8291	0.8760	1.1846	9.6526	-0.9620	-0.6122	-0.6213	0.0042	495517.5781	-2.5512	0.8981	-0.7138	0.2419	6.3308	-7.7098	-0.8120	0.6239	0.2371	495517.5781	-2.2791	5.5244	-1.2575	-0.1108	9.7263	-0.0110	-0.1317	-0.6571	0.4539	0.0000	0.0000
495527.3437	1.9649	5.7030	-3.1886	-3.4584	8.1158	3.6009	0.4571	-0.6369	-0.1388	495527.3437	-1.1443	1.7524	-2.2737	0.6642	9.6179	-2.1113	0.3269	-0.8379	0.3269	495527.3437	-2.7815	-0.9195	-0.1790	-0.8005	4.5709	-8.4747	0.4608	-0.5271	0.6828	495351.5625	6.2146	-12.0428	-15.2957	0.0215	10.1372	1.3085	-0.6412	-0.5782	-0.3162	495527.3437	3509012592.1356	3509012096.6082	-0.9207	-5.8291	0.8760	1.0281	9.5740	-1.0402	-0.6490	-0.6043	0.0168	495527.3437	-2.5512	0.8981	-0.7138	0.1631	6.3308	-7.7082	-0.6480	0.5399	0.2981	495527.3437	-2.2791	5.5244	-1.2575	0.0484	9.7263	-0.0110	-0.1317	-0.6456	0.4747	0.0000	0.0000
495537.1094	1.9649	5.7030	-3.1886	-3.3006	8.5740	3.4443	0.4362	-0.6621	-0.1388	495537.1094	-1.1443	1.7524	-2.2737	0.7438	9.5407	-2.0311	0.3154	-0.8594	0.2989	495537.1094	-2.7100	-0.3636	-0.4023	-0.8005	4.6493	-8.4755	0.4608	-0.5271	0.6828	495361.3281	6.2146	-12.0428	-15.2957	-0.2083	10.2136	1.5417	-0.6176	-0.6091	-0.3419	495537.1094	3509012592.1453	3509012096.6082	-0.9207	-5.8291	0.8760	0.7934	9.6510	-1.1200	-0.6449	-0.6340	-0.0105	495537.1094	-2.5512	0.8981	-0.7138	0.0850	6.4094	-7.6286	-0.8400	0.6555	0.2606	495537.1094	-2.2791	5.5244	-1.2575	0.1288	9.7271	0.0668	-0.1243	-0.6494	0.4493	0.0000	0.0000
495546.8750	1.9649	5.7030	-3.1886	-3.2998	8.8795	3.5165	0.4476	-0.6485	-0.1367	495546.8750	-1.2052	-1.1030	-1.8927	0.7438	9.3074	-1.9478	0.3462	-0.8223	0.2903	495546.8750	-2.7100	-0.3636	-0.4023	-0.7226	4.4932	-8.3979	0.4708	-0.5750	0.6498	495371.0937	2.8318	4.2039	-7.4528	-0.5193	10.0609	1.3919	-0.6176	-0.6091	-0.3419	495546.8750	3509012592.1551	3509012096.6082	-1.6826	-2.1840	2.3981	0.7934	9.4979	-0.8814	-0.6449	-0.6340	-0.0105	495546.8750	-3.6892	0.4671	0.9926	0.0055	6.3309	-7.7051	-0.8400	0.6555	0.2606	495546.8750	0.1116	6.6596	-2.5351	0.1288	9.7271	0.0668	-0.1354	-0.6648	0.4700	0.0000	0.0000
495556.6406	1.9649	5.7030	-3.1886	-3.0592	8.7267	3.6660	0.4362	-0.6854	-0.1410	495556.6406	-1.2052	-1.1030	-1.8927	0.7438	9.3870	-1.7922	0.3135	-0.8496	0.3204	495556.6406	-2.7100	-0.3636	-0.4023	-0.7226	4.5717	-8.3986	0.5252	-0.5396	0.6366	495380.8594	2.8318	4.2039	-7.4528	-1.0680	10.2136	0.7011	-0.6196	-0.5844	-0.3255	495556.6406	3509012592.1649	3509012096.6082	-1.6826	-2.1840	2.3981	0.7152	9.6542	-0.8039	-0.6306	-0.6638	-0.0021	495556.6406	-3.6892	0.4671	0.9926	-0.0725	6.1015	-7.6193	-0.7920	0.5882	0.2324	495556.6406	0.1116	6.6596	-2.5351	0.2880	9.7271	0.0668	-0.1484	-0.6782	0.4424	0.0000	0.0000
495566.4062	0.0424	13.9302	-5.6157	-2.8194	8.8031	3.7380	0.4533	-0.6563	-0.1258	495566.4062	-1.2052	-1.1030	-1.8927	0.6642	9.5438	-1.7167	0.3135	-0.8496	0.3204	495566.4062	-4.4092	-1.5264	0.3025	-0.7226	4.5717	-8.3986	0.5252	-0.5396	0.6366	495390.6250	2.8318	4.2039	-7.4528	-0.8366	10.2136	0.6215	-0.6392	-0.5576	-0.3138	495566.4062	3509012592.1746	3509012096.6082	-1.6826	-2.1840	2.3981	0.7152	9.7319	-0.8047	-0.6388	-0.5574	0.0337	495566.4062	-3.6892	0.4671	0.9926	0.0843	6.0999	-7.7020	-0.6500	0.5357	0.2958	495566.4062	0.1116	6.6596	-2.5351	0.3684	9.6514	0.1453	-0.1299	-0.6820	0.4700	0.0000	0.0000
495576.1719	0.0424	13.9302	-5.6157	-2.6615	8.8031	3.5861	0.4400	-0.6718	-0.1302	495576.1719	-1.5829	-2.8597	-0.9929	0.6642	9.6991	-1.7984	0.3231	-0.8145	0.2989	495576.1719	-4.4092	-1.5264	0.3025	-0.7226	4.6485	-8.5531	0.4829	-0.5229	0.6696	495400.3906	-0.3674	8.7490	3.9704	-0.5248	10.3663	0.8485	-0.6294	-0.6111	-0.3326	495576.1719	3509012592.1844	3509012096.6082	-1.6826	-2.1840	2.3981	0.7152	9.7311	-0.8837	-0.6388	-0.5574	0.0337	495576.1719	-3.7492	0.9332	1.2301	0.0835	6.1753	-7.7831	-0.8440	0.6534	0.2723	495576.1719	3.5576	5.2217	-3.2337	0.2084	9.7271	0.0668	-0.1429	-0.6916	0.4516	0.0000	0.0000
495585.9375	0.0424	13.9302	-5.6157	-2.6600	8.9558	3.7349	0.4571	-0.6757	-0.1236	495585.9375	-1.5829	-2.8597	-0.9929	0.5050	9.6967	-2.0342	0.3346	-0.8223	0.2796	495585.9375	-4.4092	-1.5264	0.3025	-0.7226	4.4925	-8.4747	0.4588	-0.6104	0.6498	495410.1562	-0.3674	8.7490	3.9704	-0.0551	10.1372	1.3865	-0.6294	-0.6111	-0.3326	495585.9375	3509012592.1942	3509012096.6082	-1.1030	-1.4715	2.4512	0.7152	9.6534	-0.8830	-0.6510	-0.6191	-0.0084	495585.9375	-3.7492	0.9332	1.2301	0.0055	5.9459	-7.6974	-0.8440	0.6534	0.2723	495585.9375	3.5576	5.2217	-3.2337	0.2880	9.8035	0.0660	-0.1447	-0.6552	0.4677	0.0000	0.0000
495595.7031	5.8726	6.9373	-4.8164	-2.7390	8.9558	3.8109	0.4381	-0.6583	-0.1345	495595.7031	-1.5829	-2.8597	-0.9929	0.3458	9.6179	-2.1113	0.3269	-0.8340	0.3204	495595.7031	-4.6058	-1.5401	0.3195	-0.8005	4.4917	-8.5507	0.5352	-0.5083	0.6388	495419.9219	-0.3674	8.7490	3.9704	0.1794	10.1372	1.6158	-0.5980	-0.5947	-0.3302	495595.7031	3509012592.2039	3509012096.6082	-1.1030	-1.4715	2.4512	0.7152	9.6518	-1.0410	-0.6245	-0.6447	-0.0063	495595.7031	-3.7492	0.9332	1.2301	-0.0725	5.9476	-7.6163	-0.7740	0.5798	0.2394	495595.7031	3.5576	5.2217	-3.2337	0.2872	9.8792	-0.0125	-0.1373	-0.6705	0.4493	0.0000	0.0000
495605.4687	5.8726	6.9373	-4.8164	-2.5811	8.7267	3.6612	0.4514	-0.6408	-0.1302	495605.4687	-2.1807	-0.4600	-0.8302	0.2662	9.6975	-1.9556	0.3269	-0.8340	0.3204	495605.4687	-4.6058	-1.5401	0.3195	-0.8005	4.3349	-8.5491	0.5352	-0.5083	0.6388	495429.6875	-5.9544	16.2919	9.8289	0.4843	9.9081	1.1518	-0.6294	-0.5473	-0.3162	495605.4687	3509012592.2137	3509012096.6082	-1.1030	-1.4715	2.4512	0.7152	9.6510	-1.1200	-0.6429	-0.5596	0.0274	495605.4687	-2.9205	0.9423	-0.1773	-0.0725	5.9476	-7.6163	-0.6560	0.5378	0.3028	495605.4687	3.5576	5.2217	-3.2337	0.2091	9.9572	0.1422	-0.1224	-0.6398	0.4654	0.0000	0.0000
495615.2344	5.8726	6.9373	-4.8164	-2.5036	8.7267	3.4348	0.4190	-0.6544	-0.1388	495615.2344	-2.1807	-0.4600	-0.8302	0.3458	9.7740	-2.1144	0.3115	-0.8613	0.2989	495615.2344	-4.6058	-1.5401	0.3195	-0.8005	4.4125	-8.6268	0.4688	-0.5042	0.6850	495439.4531	-5.9544	16.2919	9.8289	0.6407	9.5263	1.3085	-0.6216	-0.5905	-0.3326	495615.2344	3509012592.2235	3509012096.6082	-0.8288	-7.7710	2.4495	0.7934	9.7272	-1.2788	-0.6429	-0.5596	0.0274	495615.2344	-2.9205	0.9423	-0.1773	0.0039	6.1737	-7.8611	-0.8400	0.6197	0.2559	495615.2344	4.5550	2.7698	-2.3643	0.1303	10.1874	0.2177	-0.1354	-0.6456	0.4516	0.0000	0.0000
495625.0000	1.3188	-1.1025	-4.3640	-2.5810	8.4212	3.6643	0.4457	-0.6485	-0.1215	495625.0000	-2.1807	-0.4600	-0.8302	0.4254	9.7763	-1.8786	0.3327	-0.8262	0.2903	495625.0000	-4.6058	-1.5401	0.3195	-0.6448	4.2549	-8.7036	0.4769	-0.5437	0.6674	495449.2187	-5.9544	16.2919	9.8289	0.8774	9.4499	1.7701	-0.6216	-0.5905	-0.3326	495625.0000	3509012592.2332	3509012096.6082	-0.8288	-7.7710	2.4495	0.8716	9.6486	-1.3570	-0.6551	-0.6000	0.0021	495625.0000	-2.9205	0.9423	-0.1773	-0.0741	6.1753	-7.7800	-0.8400	0.6197	0.2559	495625.0000	4.5550	2.7698	-2.3643	0.2903	10.3411	0.2939	-0.1243	-0.6571	0.4585	0.0000	0.0000
495634.7656	1.3188	-1.1025	-4.3640	-2.4202	8.5740	3.8116	0.4400	-0.6388	-0.1410	495634.7656	-2.1807	-0.4600	-0.8302	0.6642	9.6967	-2.0342	0.3135	-0.8320	0.3161	495634.7656	-1.8081	-0.5674	0.1340	-0.6448	4.4133	-8.5515	0.4769	-0.5437	0.6674	495458.9844	-5.9544	16.2919	9.8289	0.8008	9.4499	1.8480	-0.6020	-0.5988	-0.3302	495634.7656	3509012592.2430	3509012096.6082	-0.8288	-7.7710	2.4495	0.6369	9.6494	-1.2780	-0.6265	-0.6447	-0.0063	495634.7656	-2.9205	0.9423	-0.1773	0.0039	6.0967	-7.8596	-0.7600	0.6134	0.2512	495634.7656	4.5550	2.7698	-2.3643	0.2114	10.4183	0.3709	-0.1224	-0.6648	0.4516	0.0000	0.0000
495644.5312	1.3188	-1.1025	-4.3640	-2.7367	8.6504	4.0396	0.4590	-0.6621	-0.1215	495644.5312	-0.6441	0.6090	-1.6055	0.5050	9.6952	-2.1914	0.3135	-0.8320	0.3161	495644.5312	-1.8081	-0.5674	0.1340	-0.6448	4.4140	-8.4747	0.5252	-0.5271	0.6542	495468.7500	1.2552	-2.2566	8.9972	1.0314	9.6026	1.6898	-0.6157	-0.5720	-0.3255	495644.5312	3509012592.2528	3509012096.6082	-0.6429	-4.7009	2.7559	0.4022	9.5701	-1.4352	-0.6265	-0.6447	-0.0063	495644.5312	-1.7320	0.5995	0.0460	0.0835	6.0983	-7.7816	-0.6880	0.5546	0.3005	495644.5312	4.6070	-1.7254	-1.7300	0.2099	10.3403	0.2162	-0.1391	-0.7031	0.4608	0.0000	0.0000
495654.2969	1.3188	-1.1025	-4.3640	-2.8156	8.7267	4.1148	0.4381	-0.6641	-0.1323	495654.2969	-0.6441	0.6090	-1.6055	0.6642	9.7748	-2.0358	0.3173	-0.8242	0.3011	495654.2969	-1.8081	-0.5674	0.1340	-0.7226	4.4125	-8.6275	0.4990	-0.5021	0.6806	495478.5156	1.2552	-2.2566	8.9972	1.0307	9.3735	1.6149	-0.6157	-0.5720	-0.3255	495654.2969	3509012592.2625	3509012096.6082	-0.6429	-4.7009	2.7559	0.3240	9.5717	-1.2772	-0.6388	-0.5894	0.0337	495654.2969	-1.7320	0.5995	0.0460	0.0047	6.0983	-7.7800	-0.8300	0.6471	0.2629	495654.2969	4.6070	-1.7254	-1.7300	0.2887	10.2630	0.1392	-0.1391	-0.6877	0.4447	0.0000	0.0000
495664.0625	0.2531	-5.9246	-2.8679	-2.8931	8.4976	4.3435	0.4495	-0.6796	-0.1302	495664.0625	-0.6441	0.6090	-1.6055	0.4254	9.5375	-2.3455	0.3462	-0.8301	0.2903	495664.0625	-0.2476	-1.0556	-0.0081	-0.8005	4.4133	-8.5499	0.4628	-0.5563	0.6520	495488.2812	1.2552	-2.2566	8.9972	0.7985	9.4499	1.6165	-0.6118	-0.5905	-0.3419	495664.0625	3509012592.2723	3509012096.6082	-0.6429	-4.7009	2.7559	0.2457	9.6502	-1.1990	-0.6653	-0.6000	0.0147	495664.0625	-1.7320	0.5995	0.0460	0.0843	6.0229	-7.7005	-0.8300	0.6471	0.2629	495664.0625	4.6070	-1.7254	-1.7300	0.2911	10.0360	0.3747	-0.1484	-0.7050	0.4631	0.0000	0.0000
495673.8281	0.2531	-5.9246	-2.8679	-2.8946	8.6504	4.1916	0.4495	-0.6563	-0.1323	495673.8281	-1.5812	-0.8436	-1.9091	0.4254	9.4595	-2.3440	0.3288	-0.8184	0.3247	495673.8281	-0.2476	-1.0556	-0.0081	-0.8005	4.4125	-8.6268	0.4628	-0.5563	0.6520	495498.0469	1.0715	-3.5879	4.2337	0.8751	9.5263	1.5377	-0.6000	-0.5967	-0.3349	495673.8281	3509012592.2821	3509012096.6082	-0.1496	6.2525	3.3249	0.2457	9.5725	-1.1982	-0.6286	-0.6660	-0.0147	495673.8281	-0.8188	-0.4329	0.8403	0.0851	6.0245	-7.6209	-0.7420	0.5714	0.2559	495673.8281	-7.0055	-3.8747	-0.8260	0.1288	9.8035	0.0660	-0.1484	-0.6801	0.4424	0.0000	0.0000
495683.5937	0.2531	-5.9246	-2.8679	-3.0540	8.8031	4.1916	0.4533	-0.6602	-0.1323	495683.5937	-1.5812	-0.8436	-1.9091	0.5846	9.3034	-2.3409	0.3288	-0.8184	0.3247	495683.5937	-0.2476	-1.0556	-0.0081	-0.8783	4.4141	-8.4723	0.5091	-0.5292	0.6366	495507.8125	1.0715	-3.5879	4.2337	0.6430	9.5263	1.5400	-0.6275	-0.5761	-0.3162	495683.5937	3509012592.2918	3509012096.6082	-0.1496	6.2525	3.3249	0.2457	9.5725	-1.1982	-0.6286	-0.6660	-0.0147	495683.5937	-0.8188	-0.4329	0.8403	0.0055	6.0999	-7.7005	-0.6780	0.5798	0.3052	495683.5937	-7.0055	-3.8747	-0.8260	0.0484	9.7263	-0.0110	-0.1429	-0.6858	0.4677	0.0000	0.0000
495693.3594	0.3449	-1.3842	-1.3178	-3.0555	8.6504	4.0428	0.4324	-0.6291	-0.1302	495693.3594	-1.5812	-0.8436	-1.9091	0.7438	9.3846	-2.0280	0.3096	-0.8301	0.2968	495693.3594	0.4399	0.1008	-0.6572	-0.8005	4.4932	-8.3971	0.4930	-0.5125	0.6740	495517.5781	1.0715	-3.5879	4.2337	0.7196	9.6790	1.4605	-0.6275	-0.5761	-0.3162	495693.3594	3509012592.3016	3509012096.6082	-0.1496	6.2525	3.3249	0.4022	9.6510	-1.1200	-0.6306	-0.6064	0.0211	495693.3594	-0.8188	-0.4329	0.8403	0.0827	6.0967	-7.8612	-0.8420	0.6366	0.2700	495693.3594	-7.0055	-3.8747	-0.8260	0.1280	9.6498	-0.0102	-0.1447	-0.6762	0.4562	0.0000	0.0000
495703.1250	0.3449	-1.3842	-1.3178	-3.0570	8.8795	3.8901	0.4248	-0.6796	-0.1410	495703.1250	-1.8524	-3.1910	-1.8338	0.8234	9.6171	-2.1899	0.3538	-0.8477	0.2860	495703.1250	0.4399	0.1008	-0.6572	-0.8783	4.3349	-8.5484	0.4930	-0.5125	0.6740	495527.3437	0.7653	15.1595	-1.8629	0.5625	9.6790	1.2305	-0.6255	-0.6461	-0.3372	495703.1250	3509012592.3114	3509012096.6082	0.5905	6.9481	2.6732	0.4022	9.7288	-1.1207	-0.6673	-0.6106	0.0189	495703.1250	0.1900	-0.5625	0.2704	-0.0741	6.0983	-7.7784	-0.8420	0.6366	0.2700	495703.1250	-3.8507	-0.8476	-1.7402	0.0484	9.4969	-0.0087	-0.1262	-0.6667	0.4724	0.0000	0.0000
